1,0,서울특별시 강남구 역삼1동 698-18,37.50615376,127.0441232
1,0,서울특별시 강남구 역삼1동 691-29,37.50593939,127.0434327
1,0,서울특별시 강남구 역삼1동 691-28,37.50579191,127.0433893
1,0,서울특별시 강남구 역삼1동 691-26,37.50550313,127.0433041
1,0,서울특별시 강남구 역삼1동 691-24,37.50568612,127.0431305
1,0,서울특별시 강남구 역삼1동 691-22,37.50597861,127.0432168
1,0,서울특별시 강남구 역삼1동 691-13,37.50618715,127.0429799
1,0,서울특별시 강남구 역삼1동 691-20,37.50626778,127.0433011
1,0,서울특별시 강남구 역삼1동 685-6,37.50795192,127.0422014
1,0,서울특별시 강남구 역삼2동 712,37.50162542,127.0455034
1,0,서울특별시 강남구 역삼2동 712,37.50162542,127.0455034
1,0,서울특별시 강남구 역삼2동 712,37.50162542,127.0455034
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754-2,37.49851957,127.0479244
1,0,서울특별시 강남구 역삼2동 754-2,37.49851957,127.0479244
1,0,서울특별시 강남구 역삼2동 754-2,37.49851957,127.0479244
1,0,서울특별시 강남구 역삼2동 754-2,37.49851957,127.0479244
1,0,서울특별시 강남구 역삼2동 754-2,37.49851957,127.0479244
1,0,서울특별시 강남구 역삼2동 754-2,37.49851957,127.0479244
1,0,서울특별시 강남구 역삼2동 755,37.49920794,127.0484155
1,0,서울특별시 강남구 역삼2동 766-20,37.49556896,127.049786
1,0,서울특별시 강남구 역삼2동 766-19,37.49562029,127.049881
1,0,서울특별시 강남구 역삼2동 766-18,37.49571811,127.0499856
1,0,서울특별시 강남구 역삼2동 766-6,37.49597377,127.0502067
1,0,서울특별시 강남구 역삼2동 766-9,37.49614246,127.0506545
1,0,서울특별시 강남구 역삼2동 766-9,37.49614246,127.0506545
1,0,서울특별시 강남구 역삼2동 766-12,37.49621235,127.0508528
1,0,서울특별시 강남구 역삼2동 765-23,37.49617414,127.0512626
1,0,서울특별시 강남구 역삼2동 765-26,37.49617061,127.0514882
1,0,서울특별시 강남구 역삼2동 765-26,37.49617061,127.0514882
1,0,서울특별시 강남구 일원본동738,37.48531326,127.096489
1,0,서울특별시 강남구 일원본동738,37.48531326,127.096489
1,0,서울특별시 강남구 일원본동738,37.48531326,127.096489
1,0,서울특별시 강남구 일원본동596아동복지센터입구,37.48411088,127.0944765
1,0,서울특별시 강남구 일원본동596아동복지센터입구,37.48411088,127.0944765
1,0,서울특별시 강남구 일원본동596아동복지센터입구,37.48411088,127.0944765
1,0,서울특별시 강남구 일원본동596아동복지센터입구,37.48411088,127.0944765
1,0,서울특별시 강남구 일원본동523아동복지센터입구,37.48343528,127.0949814
1,0,서울특별시 강남구 일원본동523아동복지센터입구,37.48343528,127.0949814
1,0,서울특별시 강남구 일원본동589-2아동복지센터입구,37.48220058,127.0944077
1,0,서울특별시 강남구 일원본동589-3아동복지센터입구,37.48191596,127.0941896
1,0,서울특별시 강남구 일원본동589-4아동복지센터입구,37.48168136,127.0937473
1,0,서울특별시 강남구 일원본동586아동복지센터입구,37.48148919,127.09309
1,0,서울특별시 강남구 일원본동산8-13아동복지센터입구,37.48133886,127.0925932
1,0,서울특별시 강남구 일원본동583-1아동복지센터입구,37.48148534,127.0918265
1,0,서울특별시 강남구 일원본동583-1아동복지센터입구,37.48148534,127.0918265
1,0,서울특별시 강남구 일원본동579아동복지센터입구,37.48208717,127.0902147
1,0,서울특별시 강남구 일원본동579-4아동복지센터입구,37.48207402,127.08998
1,0,서울특별시 강남구 일원본동575아동복지센터입구,37.48123484,127.0891632
1,0,서울특별시 강남구 일원본동573아동복지센터입구,37.48105009,127.0886983
1,0,서울특별시 강남구 일원본동572-1아동복지센터입구,37.48072752,127.0878339
1,0,서울특별시 강남구 일원본동572-1아동복지센터입구,37.48072752,127.0878339
1,0,서울특별시 강남구 일원본동742-6,37.4851501,127.0927442
1,0,서울특별시 강남구 일원본동742-12,37.48531044,127.0931911
1,0,서울특별시 강남구 일원본동742-10,37.4854365,127.0929637
1,0,서울특별시 강남구 일원본동10-9관평대군묘역,37.48520601,127.0948073
1,0,서울특별시 강남구 일원본동723-3,37.4830066,127.0791971
1,0,서울특별시 강남구 일원본동723-3,37.4830066,127.0791971
1,0,서울특별시 강남구 청담동 141-11,37.52709232,127.0454263
1,0,서울특별시 강남구 청담동 142,37.52797099,127.0450125
1,0,서울특별시 강남구 청담동 101-5,37.52753804,127.0458848
1,0,서울특별시 강남구 청담동 101,37.52825474,127.0462597
1,0,서울특별시 강남구 청담동 101,37.52825474,127.0462597
1,0,서울특별시 강남구 청담동 101,37.52825474,127.0462597
1,0,서울특별시 강남구 청담동 102-1,37.5286564,127.0465357
1,0,서울특별시 강남구 청담동 101,37.52825474,127.0462597
1,0,서울특별시 강남구 청담동 101,37.52825474,127.0462597
1,0,서울특별시 강남구 청담동 101,37.52825474,127.0462597
1,0,서울특별시 강남구 청담동 102-2,37.5284765,127.0473428
1,0,서울특별시 강남구 청담동 115-2,37.52797219,127.0475163
1,0,서울특별시 강남구 청담동 101,37.52825474,127.0462597
1,0,서울특별시 강남구 청담동 115-5,37.52800495,127.0470994
1,0,서울특별시 강남구 청담동 115-6,37.52777381,127.0470111
1,0,서울특별시 강남구 청담동 115-13,37.52753704,127.0468144
1,0,서울특별시 강남구 청담동 101-16,37.52775932,127.0464037
1,0,서울특별시 강남구 청담동 115-13,37.52753704,127.0468144
1,0,서울특별시 강남구 청담동 115-14,37.52729783,127.0468337
1,0,서울특별시 강남구 청담동 101-19,37.52790198,127.046667
1,0,서울특별시 강남구 청담동 101-17,37.52794558,127.0464708
1,0,서울특별시 강남구 청담동 101-15,37.52762341,127.0463531
1,0,서울특별시 강남구 청담동 101-14,37.52745415,127.0462884
1,0,서울특별시 강남구 청담동 100,37.52711665,127.0457555
1,0,서울특별시 강남구 청담동 100-8,37.52690345,127.0461007
1,0,서울특별시 강남구 청담동 115-15,37.52708926,127.0466662
1,0,서울특별시 강남구 청담동 100-21,37.52670258,127.0466383
1,0,서울특별시 강남구 청담동 115-16,37.52700754,127.046849
1,0,서울특별시 강남구 청담동 100-26,37.52652527,127.0466794
1,0,서울특별시 강남구 청담동 115-17,37.526778,127.0470979
1,0,서울특별시 강남구 청담동 116-3,37.52635524,127.0473609
1,0,서울특별시 강남구 청담동 116-2,37.52659311,127.0476164
1,0,서울특별시 강남구 세곡동 150-1,37.46201636,127.1100315
1,0,서울특별시 강남구 역삼1동 797-9,37.49467437,127.0391008
1,0,서울특별시 강남구 신사동 565-15,37.52207596,127.0266366
1,0,서울특별시 강남구 일원1동 682-2,37.49083334,127.0817038
1,0,서울특별시 강남구 논현1동 182-10,37.50708328,127.0250192
2,0,서울특별시 강남구 개포4동 655,37.48078789,127.0519053
1,0,서울특별시 강남구 역삼1동601-5,37.50443401,127.0258803
1,0,서울특별시 강남구 역삼1동601-21,37.50429402,127.0262862
1,0,서울특별시 강남구 역삼1동601-21,37.50429402,127.0262862
1,0,서울특별시 강남구 역삼1동811,37.50373368,127.0264672
1,0,서울특별시 강남구 역삼1동810,37.50385353,127.0258016
1,0,서울특별시 강남구 역삼1동810-16,37.50369115,127.0262505
1,0,서울특별시 강남구 역삼1동810-14,37.50346962,127.0263109
1,0,서울특별시 강남구 역삼1동810-12,37.50327272,127.0264022
1,0,서울특별시 강남구 역삼1동810-11,37.50318291,127.0264492
1,0,서울특별시 강남구 역삼1동813-2,37.50289468,127.0266426
1,0,서울특별시 강남구 역삼1동812,37.50296342,127.0268521
1,0,서울특별시 강남구 역삼1동812-9,37.50270811,127.026959
1,0,서울특별시 강남구 역삼1동812-16,37.50260977,127.0270765
1,0,서울특별시 강남구 역삼1동813-10,37.5024889,127.0268195
1,0,서울특별시 강남구 역삼1동813-11,37.50233851,127.0268976
1,0,서울특별시 강남구 역삼1동619-4,37.50188921,127.0269765
1,0,서울특별시 강남구 역삼1동813-15,37.50228621,127.0267092
1,0,서울특별시 강남구 역삼1동619-2,37.50225652,127.0272909
1,0,서울특별시 강남구 역삼1동619-2,37.50225652,127.0272909
1,0,서울특별시 강남구 역삼1동812-15,37.50263316,127.0272875
1,0,서울특별시 강남구 역삼1동812-13,37.5028306,127.0273708
1,0,서울특별시 강남구 역삼1동812-13,37.5028306,127.0273708
1,0,서울특별시 강남구 역삼1동811-7,37.50321284,127.0271257
1,0,서울특별시 강남구 역삼1동811-9,37.50317549,127.0268999
1,0,서울특별시 강남구 역삼1동811-5,37.50344333,127.0270162
1,0,서울특별시 강남구 역삼1동616-1,37.50369862,127.027257
1,0,서울특별시 강남구 역삼1동811-3,37.50368742,127.0267582
1,0,서울특별시 강남구 역삼1동811-1,37.50367508,127.0265796
1,0,서울특별시 강남구 역삼1동601-27,37.50402656,127.0267715
1,0,서울특별시 강남구 역삼1동615,37.50424315,127.0269652
1,0,서울특별시 강남구 역삼1동 677-9,37.50296182,127.0397986
1,0,서울특별시 강남구 역삼1동 677-11,37.50283621,127.0393831
1,0,서울특별시 강남구 역삼1동 678-16,37.50261626,127.0391209
1,0,서울특별시 강남구 역삼1동 678-28,37.50230148,127.0392855
1,0,서울특별시 강남구 역삼1동 677-22,37.50246515,127.0395971
1,0,서울특별시 강남구 역삼1동 677-21,37.50254384,127.0398483
1,0,서울특별시 강남구 역삼1동 677-19,37.50268894,127.0403236
1,0,서울특별시 강남구 역삼1동 678-19,37.50234246,127.038786
1,0,서울특별시 강남구 역삼1동 678-19,37.50234246,127.038786
1,0,서울특별시 강남구 역삼1동 678-24,37.50202087,127.0384259
1,0,서울특별시 강남구 역삼1동 678-12,37.50233773,127.0382625
1,0,서울특별시 강남구 역삼1동 674-28,37.50425619,127.0409267
1,0,서울특별시 강남구 역삼1동 674-28,37.50425619,127.0409267
1,0,서울특별시 강남구 역삼1동 674-25,37.50410498,127.0405011
1,0,서울특별시 강남구 역삼1동 674-29,37.50467842,127.0406065
1,0,서울특별시 강남구 역삼1동 674-33,37.50488174,127.040649
1,0,서울특별시 강남구 역삼1동 674-38,37.50513815,127.0405082
1,0,서울특별시 강남구 역삼1동 674-39,37.50507086,127.0403082
1,0,서울특별시 강남구 역삼1동 674-3,37.50475808,127.0401246
1,0,서울특별시 강남구 역삼1동 674-42,37.5052535,127.0404443
1,0,서울특별시 강남구 역삼1동 662-12,37.50566907,127.0405739
1,0,서울특별시 강남구 역삼1동 664-30,37.50534625,127.0400559
1,0,서울특별시 강남구 역삼1동 664-33,37.50552921,127.0401635
1,0,서울특별시 강남구 역삼1동 664-31,37.50566649,127.0401036
1,0,서울특별시 강남구 역삼1동 664-31,37.50566649,127.0401036
1,0,서울특별시 강남구 역삼1동 663-30,37.50586221,127.039877
1,0,서울특별시 강남구 역삼1동 664-23,37.50538513,127.0396892
1,0,서울특별시 강남구 역삼1동 664-21,37.50531856,127.0395019
1,0,서울특별시 강남구 역삼1동 674-2,37.50492117,127.0400477
1,0,서울특별시 강남구 역삼1동 674-5,37.50440727,127.0401362
1,0,서울특별시 강남구 역삼1동 685-6,37.50795192,127.0422014
1,0,서울특별시 강남구 역삼1동671-7,37.50400477,127.0383114
2,0,서울특별시 강남구 역삼1동701상록회관뒷길,37.5038503,127.0431355
1,0,서울특별시 강남구 역삼1동833-7,37.49279197,127.0327591
1,0,서울특별시 강남구 역삼1동833-7,37.49279197,127.0327591
1,0,서울특별시 강남구 역삼1동833-7,37.49279197,127.0327591
1,0,서울특별시 강남구 역삼1동833-7,37.49279197,127.0327591
1,0,서울특별시 강남구 역삼1동608-3,37.50476548,127.0330653
1,0,서울특별시 강남구 역삼1동693-12,37.50781996,127.0434634
1,0,서울특별시 강남구 역삼1동677-19,37.50268894,127.0403236
1,0,서울특별시 강남구 역삼1동677-19,37.50268894,127.0403236
1,0,서울특별시 강남구 역삼1동817-15,37.50023644,127.0279603
1,0,서울특별시 강남구 역삼1동620-10,37.50103897,127.0281466
1,0,서울특별시 강남구 역삼1동615-33,37.50447091,127.0287816
1,0,서울특별시 강남구 역삼1동 609-1,37.50574257,127.0331037
1,0,서울특별시 강남구 역삼1동672-19,37.50458332,127.0390298
1,0,서울특별시 강남구 역삼1동637-15,37.5011822,127.0325056
1,0,서울특별시 강남구 역삼1동812-12,37.50280345,127.0272698
1,0,서울특별시 강남구 역삼1동601-3,37.5043776,127.0255537
1,0,서울특별시 강남구 역삼1동637-16,37.50113054,127.0323395
1,0,서울특별시 강남구 역삼1동637-19,37.50075509,127.0323143
1,0,서울특별시 강남구 역삼1동647-1,37.50058942,127.0326225
1,0,서울특별시 강남구 역삼1동619-15,37.50162576,127.0268661
1,0,서울특별시 강남구 역삼1동810-3,37.50351389,127.0259773
1,0,서울특별시 강남구 역삼1동810,37.50385353,127.0258016
1,0,서울특별시 강남구 역삼1동810,37.50385353,127.0258016
1,0,서울특별시 강남구 역삼1동813,37.50280178,127.02634
1,0,서울특별시 강남구 역삼1동815-1,37.50108806,127.0265187
1,0,서울특별시 강남구 역삼1동815-4,37.50076284,127.0266877
1,0,서울특별시 강남구 역삼1동820-8,37.49921286,127.0275505
1,0,서울특별시 강남구 역삼1동637-53,37.50167609,127.0324827
1,0,서울특별시 강남구 역삼1동620-17,37.50101664,127.028857
1,0,서울특별시 강남구 역삼2동 765-26,37.49617061,127.0514882
1,0,서울특별시 강남구 역삼2동 765-26,37.49617061,127.0514882
1,0,서울특별시 강남구 역삼2동 756-18,37.49765151,127.051892
1,0,서울특별시 강남구 역삼2동 756-18,37.49765151,127.051892
1,0,서울특별시 강남구 역삼2동 757,37.49750675,127.0500241
1,0,서울특별시 강남구 역삼2동 757,37.49750675,127.0500241
1,0,서울특별시 강남구 역삼2동 765,37.49693271,127.0508658
1,0,서울특별시 강남구 역삼2동 765-32,37.49676024,127.0515588
1,0,서울특별시 강남구 역삼2동 765-32,37.49676024,127.0515588
1,0,서울특별시 강남구 역삼2동 766-11,37.49634145,127.0507841
1,0,서울특별시 강남구 역삼2동 766-10,37.49626992,127.0505842
1,0,서울특별시 강남구 역삼2동 766-7,37.49609583,127.0501333
1,0,서울특별시 강남구 역삼2동 766-4,37.49606391,127.0499817
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
1,0,서울특별시 강남구 역삼2동 754,37.49856181,127.0463945
