"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3000000","104","2016","00194","휴게음식점","20161221","아메리칸 트레일러 종로타워점","서울특별시 종로구 종로 51 지하2층 (종로2가)","서울특별시 종로구 종로2가  6번지  ","","031 925 9503  ","20161221","주식회사 아메리칸트레일러","20161221","종로1.2.3.4가동","20180208","자진폐업","영업종료","기타 휴게음식점","","","2","2","","","비대상","","지하","","","","","","","","","13.00","","","","","","","10.43","","","","","3000000-104-2016-00194","","","","","","내국인","대한민국"
"3000000","104","2016","00195","휴게음식점","20161221","카페 엔 디저트","서울특별시 종로구 종로 51 지하2층 (종로2가)","서울특별시 종로구 종로2가  6번지  지하2층","","","20170303","","20161221","종로1.2.3.4가동","","","","커피숍","","","","","","","비대상","","지하","","","","","","","","","10.00","","","","","","","10.36","","","","","3000000-104-2016-00195","","","","","푸드코트 내 영업","내국인","대한민국"
"3000000","104","2016","00196","휴게음식점","20161221","주시브로스 종로타워점","서울특별시 종로구 종로 51 지하2층 (종로2가 종로타워)","서울특별시 종로구 종로2가  6번지  종로타워 지하2층","","","20170928","주식회사 주시브로스","20161221","종로1.2.3.4가동","20180919","자진폐업","자진폐업","커피숍","","","","","","","비대상","","지하","","","","","","","","","19.53","","","","","","","","","","","","3000000-104-2016-00196","","","","","푸드코트","내국인","대한민국"
"3000000","104","2016","00196","휴게음식점","20161221","주시브로스 종로타워점","서울특별시 종로구 종로 51 지하2층 (종로2가 종로타워)","서울특별시 종로구 종로2가  6번지  종로타워 지하2층","","","20180919","주식회사 주시브로스","20161221","종로1.2.3.4가동","20180919","자진폐업","자진폐업","커피숍","","","","","","","비대상","","지하","","","","","","","","","19.53","","","","","","","","","","","","3000000-104-2016-00196","","","","","푸드코트","내국인","대한민국"
"3000000","104","2016","00197","휴게음식점","20161222","8b돌체","서울특별시 종로구 종로 51 B2층 203호 (종로2가)","서울특별시 종로구 종로2가  6번지  지하2층-203","","02  733 2827  ","20161222","","20161222","종로1.2.3.4가동","","","","커피숍","","","","","","","비대상","","지하","","","","","","","","","16.56","","","","","","","30.00","","","","","3000000-104-2016-00197","","","","","푸드코트.","내국인","대한민국"
"3000000","104","2016","00198","휴게음식점","20161222","백미당 종로타워점","서울특별시 종로구 종로 51 지하2층 (종로2가 종로타워)","서울특별시 종로구 종로2가  6번지  종로타워 지하2층","","010*******","20161222","남양유업 주식회사","20161222","종로1.2.3.4가동","","","","커피숍","","","2","2","","","비대상","상수도전용","지하","","","","","","","","","26.45","","","","","","","47.27","","","","","3000000-104-2016-00198","","","","","푸드코트","내국인","대한민국"
"3000000","104","2016","00198","휴게음식점","20161222","백미당 종로타워점","서울특별시 종로구 종로 51 지하2층 (종로2가 종로타워)","서울특별시 종로구 종로2가  6번지  종로타워 지하2층","","010*******","20190524","남양유업 주식회사","20161222","종로1.2.3.4가동","","","","커피숍","","","2","2","","","비대상","상수도전용","지하","","","","","","","","","26.45","","","","","","","47.27","","","","","3000000-104-2016-00198","","","","","푸드코트","내국인","대한민국"
"3000000","104","2016","00199","휴게음식점","20161223","가고시포","서울특별시 종로구 북촌로5가길 16 1층 (화동)","서울특별시 종로구 화동  99번지  1층","","02   7229669  ","20161223","","20161223","삼청동","","","","전통찻집","","","","","","","비대상","","지상","","","","","","","","","8.20","","","","5.80","","","16.80","","","","","3000000-104-2016-00199","","","","","","내국인","대한민국"
"3000000","104","2016","00200","휴게음식점","20161223","한국맥도날드(유)서울동묘역점","서울특별시 종로구 종로 339 12층 (창신동)","서울특별시 종로구 창신동  290번지  ","","070 72091543  ","20161223","한국맥도날드 유한회사","20161223","창신제1동","","","","패스트푸드","1","2","","","","","비대상","","지상","","","","","","","","","150.00","","","","50.00","","","230.22","","","","","3000000-104-2016-00200","","","","","","내국인","대한민국"
"3000000","104","2016","00200","휴게음식점","20161223","한국맥도날드(유)서울동묘역점","서울특별시 종로구 종로 339 12층 (창신동)","서울특별시 종로구 창신동  290번지  ","","070 72091543  ","20200410","한국맥도날드 유한회사","20161223","창신제1동","","","","패스트푸드","1","2","","","","","비대상","","지상","","","","","","","","","150.00","","","","50.00","","","230.22","","","","","3000000-104-2016-00200","","","","","","내국인","대한민국"
"3000000","104","2016","00201","휴게음식점","20161227","위드미 성대후문점","서울특별시 종로구 명륜3길 10 지하1층 (명륜3가)","서울특별시 종로구 명륜3가  1번지 28호  지하1층","","","20161227","","20161227","혜화동","20190704","자진폐업","","편의점","","","1","1","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3000000-104-2016-00201","","","","","","내국인","대한민국"
"3000000","104","2016","00202","휴게음식점","20161229","GS25 종로관철점","서울특별시 종로구 삼일대로17길 8 1층 (관철동)","서울특별시 종로구 관철동  7번지 5호  1층","","027396833     ","20161229","","20161229","종로1.2.3.4가동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3000000-104-2016-00202","","","","","","내국인","대한민국"
"3000000","104","2016","00202","휴게음식점","20161229","GS25 종로관철점","서울특별시 종로구 삼일대로17길 8 1층 (관철동)","서울특별시 종로구 관철동  7번지 5호  1층","","027396833     ","20190322","","20161229","종로1.2.3.4가동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3000000-104-2016-00202","","","","","","내국인","대한민국"
"3000000","104","2016","00202","휴게음식점","20161229","GS25 종로관철점","서울특별시 종로구 삼일대로17길 8 1층 (관철동)","서울특별시 종로구 관철동  7번지 5호  1층","","027396833     ","20190524","","20161229","종로1.2.3.4가동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3000000-104-2016-00202","","","","","","내국인","대한민국"
"3000000","104","2016","00203","휴게음식점","20160322","라빵베이킹","    ","서울특별시 종로구 교남동  62번지 1호  팰리스에비뉴 4블럭-4124","29.24","","20160322","","20170817","교남동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","14.62","0.00","0.00","0.00","0.00","0.00","0.00","14.62","","","","","3000000-104-2016-00203","","","","","","내국인","대한민국"
"3000000","104","2017","00001","휴게음식점","20170103","GS25 종로사직점","서울특별시 종로구 자하문로 19-1 1층 (체부동)","서울특별시 종로구 체부동  37번지 1호  1층","","027258425     ","20170103","","20170103","사직동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3000000-104-2017-00001","","","","","","내국인","대한민국"
"3000000","104","2017","00002","휴게음식점","20170103","카페 뚜니(cafe 뚜니)","서울특별시 종로구 창경궁로 246 1층 103호 (명륜2가)","서울특별시 종로구 명륜2가  194번지 1호  1층-103","","010*******","20170103","","20170103","혜화동","20190319","자진폐업","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","10.00","","","","","","","6.00","","","","","3000000-104-2017-00002","","","","","","내국인","대한민국"
"3000000","104","2017","00003","휴게음식점","20170103","카페 앤유","서울특별시 종로구 북촌로4길 16 1층 (계동)","서울특별시 종로구 계동  99번지 12호  ","","010*******","20170103","","20170103","가회동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","7.44","","","","6.00","","","60.72","","","","","3000000-104-2017-00003","","","","","","내국인","대한민국"
"3000000","104","2017","00003","휴게음식점","20170103","전광수커피하우스 북촌점","서울특별시 종로구 북촌로4길 16 1층 (계동)","서울특별시 종로구 계동  99번지 12호  ","","010*******","20170103","","20170103","가회동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","7.44","","","","6.00","","","60.72","","","","","3000000-104-2017-00003","","","","","","내국인","대한민국"
"3000000","104","2017","00004","휴게음식점","20170104","스터디룸 인","서울특별시 종로구 청계천로 61 6층 (관철동)","서울특별시 종로구 관철동  43번지 8호  6층","","02  732 1127  ","20170104","","20170104","종로1.2.3.4가동","","","","커피숍","6","6","","","","","비대상","","지상","","","","","","","","","6.00","","","","","","","","","","","","3000000-104-2017-00004","","","","","","내국인","대한민국"
"3000000","104","2017","00005","휴게음식점","20170104","플러스카페 마로니에공원점","서울특별시 종로구 대학로 104 1층 (동숭동)","서울특별시 종로구 동숭동  1번지 124호  ","","02  742 9500  ","20171213","","20170104","이화동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","10.00","","","","0.00","","","25.00","","","","","3000000-104-2017-00005","","","","","","내국인","대한민국"
"3000000","104","2017","00006","휴게음식점","20170106","하이제씨","서울특별시 종로구 동숭1길 12 1층 (동숭동)","서울특별시 종로구 동숭동  129번지 164호  1층","","010*******","20170106","","20170106","이화동","20170912","행정처분","행정처분","커피숍","","","","","","","비대상","","지상","","","","","","","","","16.15","","","","5.00","","","25.00","","","","","3000000-104-2017-00006","","","","","","내국인","대한민국"
"3000000","104","2017","00007","휴게음식점","20170106","소풍","서울특별시 종로구 북촌로5가길 29 2층 (소격동)","서울특별시 종로구 소격동  33번지 2호  2층","","010*******","20170106","","20170106","삼청동","","","","커피숍","2","2","","","","","비대상","","지상","","","","","","","","","3.00","","","","1.50","","","17.64","","","","","3000000-104-2017-00007","","","","","","내국인","대한민국"
