"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3010000","104","2018","00034","휴게음식점","20180213","부산 장우손 어묵","서울특별시 중구 퇴계로 129 1층 (충무로2가)","서울특별시 중구 충무로2가  64번지 6호  1층","","  02 7760076  ","20180213","","20180213","명동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","23.10","","","","","","","","","3010000-104-2018-00034","","","","","","내국인","대한민국"
"3010000","104","2018","00035","휴게음식점","20180213","몬스터 닭강정","서울특별시 중구 남대문로 81 롯데백화점 본점 지하1층 (소공동)","서울특별시 중구 소공동  1번지  롯데백화점 본점 지하1층","","","20180213","","20180213","소공동","20180302","자진폐업","영업종료","일반조리판매","","","1","1","","","비대상","","지하","","","","","","","","","","","","9.00","","","","","","","","","3010000-104-2018-00035","","","","","","내국인","대한민국"
"3010000","104","2018","00036","휴게음식점","20180213","서울연인","서울특별시 중구 남대문로 81 롯데백화점 본점 지하1층 (소공동)","서울특별시 중구 소공동  1번지  롯데백화점 본점 지하1층","","","20180213","주식회사 슬로우푸드코리아","20180213","소공동","20180309","자진폐업","폐업","기타 휴게음식점","","","1","1","","","비대상","","지하","","","","","","","","","","","","16.50","","","","","","","","","3010000-104-2018-00036","","","","","","내국인","대한민국"
"3010000","104","2018","00037","휴게음식점","20180214","미스터 빈","서울특별시 중구 남대문로 81 롯데백화점 본점 지하1층 (소공동)","서울특별시 중구 소공동  1번지  롯데백화점 본점","","02  772 3871  ","20180214","주식회사 미스터빈코리아","20180214","소공동","20180302","자진폐업","계약만료","기타 휴게음식점","","","1","1","","","비대상","","지하","","","","","","","","","","","","16.50","","","","","","","","","3010000-104-2018-00037","","","","","","내국인","대한민국"
"3010000","104","2018","00038","휴게음식점","20180221","뺨이 샵(PPyame shop)","서울특별시 중구 퇴계로20길 42 1층 (남산동2가)","서울특별시 중구 남산동2가  26번지 1호  ","","","20180221","","20180221","명동","20190305","자진폐업","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","59.40","","","","","","","","","3010000-104-2018-00038","","","","","","내국인","대한민국"
"3010000","104","2018","00039","휴게음식점","20180221","뮤토랍스타","서울특별시 중구 남대문로 81 롯데백화점 본점 지하1층 (소공동)","서울특별시 중구 소공동  1번지  롯데백화점 본점 지하1층","","","20180221","","20180221","소공동","20180309","자진폐업","계약만료","일반조리판매","","","1","1","","","비대상","","지하","","","","","","","","","","","","16.50","","","","","","","","","3010000-104-2018-00039","","","","","","내국인","대한민국"
"3010000","104","2018","00040","휴게음식점","20180222","세븐일레븐 신당청구점","서울특별시 중구 다산로33길 15 1층 (신당동)","서울특별시 중구 신당동  241번지 82호  ","","","20180222","","20180222","신당동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3010000-104-2018-00040","","","","","","내국인","대한민국"
"3010000","104","2018","00041","휴게음식점","20180223","카페 쉼","서울특별시 중구 필동로 47 주성빌딩 지하1층 (필동3가)","서울특별시 중구 필동3가  62번지 7호  주성빌딩 지하1층","","","20180223","","20180223","필동","","","","커피숍","","","1","1","","","비대상","","지하","","","","","","","","","","","","241.95","","","","","","","","","3010000-104-2018-00041","","","","","","내국인","대한민국"
"3010000","104","2018","00041","휴게음식점","20180223","카페 쉼","서울특별시 중구 필동로 47 주성빌딩 지하1층 (필동3가)","서울특별시 중구 필동3가  62번지 7호  주성빌딩 지하1층","","","20180615","주성씨앤에어 주식회사","20180223","필동","","","","커피숍","","","1","1","","","비대상","","지하","","","","","","","","","","","","241.95","","","","","","","","","3010000-104-2018-00041","","","","","","내국인","대한민국"
"3010000","104","2018","00042","휴게음식점","20180223","오프셋 커피","서울특별시 중구 다산로20길 7 1층 (신당동)","서울특별시 중구 신당동  340번지 83호  ","","","20180223","","20180223","신당동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","41.00","","","","","","","","","3010000-104-2018-00042","","","","","","내국인","대한민국"
"3010000","104","2018","00043","휴게음식점","20180226","커피사","서울특별시 중구 을지로16길 5-1 3층 (을지로3가)","서울특별시 중구 을지로3가  278번지  3층","","","20180226","","20180226","을지로동","","","","커피숍","3","3","","","","","비대상","","지상","","","","","","","","","","","","92.78","","","","","","","","","3010000-104-2018-00043","","","","","","내국인","대한민국"
"3010000","104","2018","00044","휴게음식점","20180226","(주)씨유편의점 센트럴플레이스점","서울특별시 중구 서소문로 50 CENTRAL PLACE 지하1층 105호 (중림동)","서울특별시 중구 중림동  419번지  CENTRAL PLACE-105","","02  362 0333  ","20180226","주식회사 씨유편의점센트럴플레이스점","20180226","중림동","","","","편의점","","","1","1","","","비대상","","지하","","","","","","","","","","","","59.40","","","","","","","","","3010000-104-2018-00044","","","","","","내국인","대한민국"
"3010000","104","2018","00044","휴게음식점","20180226","(주)씨유편의점 센트럴플레이스점","서울특별시 중구 서소문로 50 CENTRAL PLACE 지하1층 105호 (중림동)","서울특별시 중구 중림동  419번지  CENTRAL PLACE-105","","02  362 0333  ","20190423","주식회사 씨유편의점센트럴플레이스점","20180226","중림동","","","","편의점","","","1","1","","","비대상","","지하","","","","","","","","","","","","59.40","","","","","","","","","3010000-104-2018-00044","","","","","","내국인","대한민국"
"3010000","104","2018","00045","휴게음식점","20180228","GS25 신당래미안점","서울특별시 중구 퇴계로90길 74 상가동 1층 201202호 (신당동 래미안신당하이베르아파트)","서울특별시 중구 신당동  851번지  래미안신당하이베르아파트 상가동 1층 201202호","","","20180228","","20180228","청구동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","30.00","","","","","","","","","3010000-104-2018-00045","","","","","","내국인","대한민국"
"3010000","104","2018","00046","휴게음식점","20180228","쉼터올래","서울특별시 중구 만리재로 175 1층 (만리동2가)","서울특별시 중구 만리동2가  37번지 2호  1층","","  0233966920  ","20180228","중림동 주민자치위원회","20180228","중림동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","89.00","","","","","","","","","3010000-104-2018-00046","","","","","","내국인","대한민국"
"3010000","104","2018","00047","휴게음식점","20180228","이대리커피","서울특별시 중구 남대문로 6 1층 (남대문로4가)","서울특별시 중구 남대문로4가  20번지 15호  1층","","","20180228","","20180228","소공동","20181012","자진폐업","사업부진","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3010000-104-2018-00047","","","","","","내국인","대한민국"
"3010000","104","2018","00048","휴게음식점","20180302","KEB하나은행명동점카페","서울특별시 중구 을지로 66 KEB하나은행 별관 2층 (을지로2가)","서울특별시 중구 을지로2가  181번지  KEB하나은행 별관 2층","","","20180302","씨제이프레시웨이 주식회사","20180302","명동","","","","커피숍","2","2","","","","","비대상","","지상","","","","","","","","","","","","9.90","","","","","","","","","3010000-104-2018-00048","","","","","","내국인","대한민국"
"3010000","104","2018","00049","휴게음식점","20180305","오리지널빈스 서울스퀘어점","서울특별시 중구 한강대로 416 서울스퀘어 1층 (unit #11) (남대문로5가)","서울특별시 중구 남대문로5가  541번지  서울스퀘어 1층 (unit #11)","","  0221359492  ","20180305","주식회사 더리더스앤컴퍼니","20180305","회현동","20181217","자진폐업","업종변경 및 영업종료","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","54.00","","","","","","","","","3010000-104-2018-00049","","","","","","내국인","대한민국"
"3010000","104","2018","00050","휴게음식점","20180306","(주)보나비 아티제 SBTM점","서울특별시 중구 을지로 100 파인애비뉴 11층 A1101호 (을지로2가)","서울특별시 중구 을지로2가  203번지  파인애비뉴 11층 A1101호","","","20180306","주식회사 보나비","20180306","명동","","","","커피숍","11","11","","","","","비대상","","지상","","","","","","","","","","","","19.80","","","","","","","","","3010000-104-2018-00050","","","","","","내국인","대한민국"
"3010000","104","2018","00050","휴게음식점","20180306","(주)보나비 아티제 SBTM점","서울특별시 중구 을지로 100 파인애비뉴 11층 A1101호 (을지로2가)","서울특별시 중구 을지로2가  203번지  파인애비뉴 11층 A1101호","","","20191206","주식회사 보나비","20180306","명동","","","","커피숍","11","11","","","","","비대상","","지상","","","","","","","","","","","","19.80","","","","","","","","","3010000-104-2018-00050","","","","","","내국인","대한민국"
"3010000","104","2018","00051","휴게음식점","20180307","파파도나스","서울특별시 중구 을지로 지하 88 대현프리몰 을특 1-2호 (을지로2가)","서울특별시 중구 을지로2가  149번지 10호  대현프리몰 을특 1-2호","","","20180307","","20180307","명동","","","","일반조리판매","","","1","1","","","비대상","","지하","","","","","","","","","","","","24.99","","","","","","","","","3010000-104-2018-00051","","","","","","내국인","대한민국"
"3010000","104","2018","00052","휴게음식점","20180307","투썸플레이스 을지로점","서울특별시 중구 남대문로10길 30 지하1층지상1층 (수하동)","서울특별시 중구 수하동  39번지 2호  지하1층지상1층","","02  318 2298  ","20180307","투썸플레이스 주식회사","20180307","명동","","","","커피숍","1","1","1","1","","","비대상","","지상+지하","","","","","","","","","","","","309.00","","","","","","","","","3010000-104-2018-00052","","","","","","내국인","대한민국"
"3010000","104","2018","00052","휴게음식점","20180307","투썸플레이스 을지로점","서울특별시 중구 남대문로10길 30 지하1층지상1층 (수하동)","서울특별시 중구 수하동  39번지 2호  지하1층지상1층","","02  318 2298  ","20190702","투썸플레이스 주식회사","20180307","명동","","","","커피숍","1","1","1","1","","","비대상","","지상+지하","","","","","","","","","","","","309.00","","","","","","","","","3010000-104-2018-00052","","","","","","내국인","대한민국"
