"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3030000","104","2018","00087","휴게음식점","20180531","조고은","서울특별시 성동구 서울숲2길 8-11 1층 (성수동1가)","서울특별시 성동구 성수동1가  685번지 497호  ","","010*******","20180531","","20180531","성수1가제1동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","6.60","","","","","","","","","","","","3030000-104-2018-00087","","","","","","내국인","대한민국"
"3030000","104","2018","00088","휴게음식점","20180531","GS25 왕십리텐즈힐점","서울특별시 성동구 무학로 33 151동 102호 (하왕십리동 텐즈힐)","서울특별시 성동구 하왕십리동  1066번지  텐즈힐","","010*******","20180531","","20180531","왕십리제2동","20191001","자진폐업","","편의점","","","","","","","비대상","","지상","","","","","","","","","2.00","","","","","","","","","","","","3030000-104-2018-00088","","","","","","내국인","대한민국"
"3030000","104","2018","00089","휴게음식점","20180605","큰집닭강정","서울특별시 성동구 무학봉길 54-1 1층 (하왕십리동)","서울특별시 성동구 하왕십리동  980번지 47호  ","","","20180605","","20180605","왕십리제2동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","13.65","","","","","","","","","","","","3030000-104-2018-00089","","","","","","내국인","대한민국"
"3030000","104","2018","00090","휴게음식점","20180608","작업실B","서울특별시 성동구 상원6길 7 1층 101호 (성수동1가)","서울특별시 성동구 성수동1가  13번지 129호  ","","010*******","20180608","","20180608","성수1가제1동","20200423","자진폐업","","커피숍","","","","","","","비대상","","지상","","","","","","","","","20.00","","","","","","","","","","","","3030000-104-2018-00090","","","","","","내국인","대한민국"
"3030000","104","2018","00091","휴게음식점","20180611","카페와로또","서울특별시 성동구 용답19길 11 1층 (용답동)","서울특별시 성동구 용답동  49번지 17호  ","","010*******","20180611","","20180611","용답동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","20.00","","","","","","","","","","","","3030000-104-2018-00091","","","","","","내국인","대한민국"
"3030000","104","2018","00092","휴게음식점","20180612","통툰 왕십리역점","서울특별시 성동구 마조로7길 9 지하1층 (행당동)","서울특별시 성동구 행당동  3번지 11호  ","33.00","","20180612","","20180612","행당제1동","","","","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","11.71","0.00","0.00","0.00","0.00","0.00","0.00","21.29","","","","","3030000-104-2018-00092","","","","","","내국인","대한민국"
"3030000","104","2018","00093","휴게음식점","20180614","바코드커피","서울특별시 성동구 무학봉15길 28 1층 (하왕십리동)","서울특별시 성동구 하왕십리동  955번지 12호  ","25.00","","20180614","","20180614","왕십리제2동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","25.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3030000-104-2018-00093","","","","","","내국인","대한민국"
"3030000","104","2018","00093","휴게음식점","20180614","바코드커피","서울특별시 성동구 무학봉15길 28 1층 (하왕십리동)","서울특별시 성동구 하왕십리동  955번지 12호  ","16.00","","20180614","","20180614","왕십리제2동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","6.00","0.00","0.00","0.00","0.00","0.00","0.00","10.00","","","","","3030000-104-2018-00093","","","","","","내국인","대한민국"
"3030000","104","2018","00093","휴게음식점","20180614","바코드커피","서울특별시 성동구 무학봉15다길 4 1층 (하왕십리동)","서울특별시 성동구 하왕십리동  989번지 25호  ","25.00","","20180614","","20190903","왕십리제2동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","25.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3030000-104-2018-00093","","","","","","내국인","대한민국"
"3030000","104","2018","00093","휴게음식점","20180614","바코드커피","서울특별시 성동구 무학봉15다길 4 1층 (하왕십리동)","서울특별시 성동구 하왕십리동  989번지 25호  ","16.00","","20180614","","20190903","왕십리제2동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","6.00","0.00","0.00","0.00","0.00","0.00","0.00","10.00","","","","","3030000-104-2018-00093","","","","","","내국인","대한민국"
"3030000","104","2018","00094","휴게음식점","20180614","해피트리","서울특별시 성동구 용답중앙3길 16 지상1층 (용답동)","서울특별시 성동구 용답동  101번지 3호  ","20.00","02  22459595  ","20180614","","20180614","용답동","20191011","자진폐업","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","10.30","0.00","0.00","0.00","0.00","0.00","0.00","9.70","","","","","3030000-104-2018-00094","","","","","","내국인","대한민국"
"3030000","104","2018","00095","휴게음식점","20180614","너구리다락방","서울특별시 성동구 행당로1길 7 1층 (금호동1가)","서울특별시 성동구 금호동1가  167번지 49호  ","29.61","","20180614","","20180614","금호1가동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","29.61","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3030000-104-2018-00095","","","","","","내국인","대한민국"
"3030000","104","2018","00095","휴게음식점","20180614","너구리다락방","서울특별시 성동구 행당로1길 7 1층 (금호동1가)","서울특별시 성동구 금호동1가  167번지 49호  ","30.00","","20180614","","20180614","금호1가동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","7.00","0.00","0.00","0.00","0.00","0.00","0.00","23.00","","","","","3030000-104-2018-00095","","","","","","내국인","대한민국"
"3030000","104","2018","00095","휴게음식점","20180614","너구리다락방","서울특별시 성동구 금호로 140 제상가B동 지1층 101호 (금호동1가)","서울특별시 성동구 금호동1가  1823번지  ","29.61","","20180614","","20191205","금호1가동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","29.61","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3030000-104-2018-00095","","","","","","내국인","대한민국"
"3030000","104","2018","00095","휴게음식점","20180614","너구리다락방","서울특별시 성동구 금호로 140 제상가B동 지1층 101호 (금호동1가)","서울특별시 성동구 금호동1가  1823번지  ","30.00","","20180614","","20191205","금호1가동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","7.00","0.00","0.00","0.00","0.00","0.00","0.00","23.00","","","","","3030000-104-2018-00095","","","","","","내국인","대한민국"
"3030000","104","2018","00096","휴게음식점","20180619","카페라그라스","서울특별시 성동구 금호로 105 래미안하이리버 상가동 지하1층 101호 (금호동2가)","서울특별시 성동구 금호동2가  1217번지  래미안하이리버 상가동","","","20180619","","20180619","금호2.3가동","20180907","자진폐업","영업부진","커피숍","","","","","","","비대상","","지하","","","","","","","","","36.98","","","","","","","","","","","","3030000-104-2018-00096","","","","","","내국인","대한민국"
"3030000","104","2018","00098","휴게음식점","20180622","커피홀베이커리 황학사거리점","서울특별시 성동구 왕십리로 410 I동 1층 153호 (하왕십리동 센트라스)","서울특별시 성동구 하왕십리동  1070번지  센트라스","60.72","","20180622","","20180622","왕십리제2동","20181228","자진폐업","개인사유","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","20.00","0.00","0.00","0.00","0.00","0.00","0.00","40.72","","","","","3030000-104-2018-00098","","","","","","외국인","미국"
"3030000","104","2018","00099","휴게음식점","20180622","CU센트라스 중앙점","서울특별시 성동구 왕십리로 410 F동 1층 105호 (하왕십리동 센트라스)","서울특별시 성동구 하왕십리동  1070번지  센트라스","","","20180622","","20180622","왕십리제2동","","","","백화점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3030000-104-2018-00099","","","","","","내국인","대한민국"
"3030000","104","2018","00099","휴게음식점","20180622","CU센트라스 중앙점","서울특별시 성동구 왕십리로 410 F동 1층 105호 (하왕십리동 센트라스)","서울특별시 성동구 하왕십리동  1070번지  센트라스","","","20200325","","20180622","왕십리제2동","","","","백화점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3030000-104-2018-00099","","","","","","내국인","대한민국"
"3030000","104","2018","00100","휴게음식점","20180625","파파쿡","서울특별시 성동구 독서당로 381 현대종합상가 지하1층 11호 (응봉동)","서울특별시 성동구 응봉동  98번지  현대종합상가","37.10","0222960141    ","20180625","","20180625","응봉동","","","","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","37.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3030000-104-2018-00100","","","","","","내국인","대한민국"
"3030000","104","2018","00100","휴게음식점","20180625","파파쿡","서울특별시 성동구 독서당로 381 현대종합상가 지하1층 11호 (응봉동)","서울특별시 성동구 응봉동  98번지  현대종합상가","13.50","0222960141    ","20180625","","20180625","응봉동","","","","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","11.00","0.00","0.00","0.00","0.00","0.00","0.00","2.50","","","","","3030000-104-2018-00100","","","","","","내국인","대한민국"
"3030000","104","2018","00100","휴게음식점","20180625","파파쿡","서울특별시 성동구 독서당로 381 1층 106호 (응봉동)","서울특별시 성동구 응봉동  98번지  현대종합상가","37.10","0222960141    ","20180625","","20190619","응봉동","","","","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","37.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3030000-104-2018-00100","","","","","","내국인","대한민국"
"3030000","104","2018","00100","휴게음식점","20180625","파파쿡","서울특별시 성동구 독서당로 381 1층 106호 (응봉동)","서울특별시 성동구 응봉동  98번지  현대종합상가","13.50","0222960141    ","20180625","","20190619","응봉동","","","","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","11.00","0.00","0.00","0.00","0.00","0.00","0.00","2.50","","","","","3030000-104-2018-00100","","","","","","내국인","대한민국"
"3030000","104","2018","00101","휴게음식점","20180625","비올레타","서울특별시 성동구 금호로 60 지하1층 (금호동1가)","서울특별시 성동구 금호동1가  1802번지  ","","","20180625","","20180625","금호1가동","","","","커피숍","","","","","","","비대상","","지하","","","","","","","","","33.00","","","","","","","","","","","","3030000-104-2018-00101","","","","","","내국인","대한민국"
