"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3080000","104","2018","00115","휴게음식점","20181127","리씨 디저트","서울특별시 강북구 덕릉로 193 1층 (번동)","서울특별시 강북구 번동  454번지 82호  1층 우측상가","","010*******","20200221","","20181127","번제1동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","8.70","0.00","0.00","","3.30","0.00","0.00","22.82","","","","","3080000-104-2018-00115","","","","","","내국인","대한민국"
"3080000","104","2018","00116","휴게음식점","20181128","꿈꾸는 슬라임","서울특별시 강북구 한천로 984 2층 (번동)","서울특별시 강북구 번동  460번지 60호  ","","","20181128","","20181128","번1동","","","","기타 휴게음식점","2","2","","","4","","비대상","상수도전용","지상","","","","","","","","","17.82","","","","","","","40.00","","","","","3080000-104-2018-00116","","","","","","내국인","대한민국"
"3080000","104","2018","00116","휴게음식점","20181128","꿈꾸는 슬라임","서울특별시 강북구 한천로 984 2층 (번동)","서울특별시 강북구 번동  460번지 60호  ","","","20181128","","20181128","번제1동","","","","기타 휴게음식점","2","2","","","4","","비대상","상수도전용","지상","","","","","","","","","17.82","","","","","","","40.00","","","","","3080000-104-2018-00116","","","","","","내국인","대한민국"
"3080000","104","2018","00117","휴게음식점","20181203","삼양시장 원조 떡볶이집","서울특별시 강북구 솔매로 46 1층 (미아동)","서울특별시 강북구 미아동  833번지 36호  ","8.00","010*******","20181203","","20181203","삼양동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","3.00","0.00","0.00","0.00","0.00","0.00","0.00","5.00","","","","","3080000-104-2018-00117","","","","","","내국인","대한민국"
"3080000","104","2018","00117","휴게음식점","20181203","삼양시장 원조 떡볶이집","서울특별시 강북구 솔매로 46 1층 (미아동)","서울특별시 강북구 미아동  833번지 36호  ","","010*******","20181203","","20181203","삼양동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","17.00","","","","","","","","","3080000-104-2018-00117","","","","","","내국인","대한민국"
"3080000","104","2018","00117","휴게음식점","20181203","삼양시장 원조 떡볶이집","서울특별시 강북구 솔매로 46 1층 (미아동)","서울특별시 강북구 미아동  833번지 36호  ","12.00","010*******","20181203","","20181203","삼양동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","3.00","0.00","0.00","0.00","0.00","0.00","0.00","9.00","","","","","3080000-104-2018-00117","","","","","","내국인","대한민국"
"3080000","104","2018","00118","휴게음식점","20181205","깐풍판다","서울특별시 강북구 솔샘로 212 신영빌딩 1층 (미아동)","서울특별시 강북구 미아동  1339번지 1호  1층","","","20181205","","20181205","삼각산동","20190719","자진폐업","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","16.00","","","","","","","","","3080000-104-2018-00118","","","","","","내국인","대한민국"
"3080000","104","2018","00119","휴게음식점","20181205","CU편의점(강북수유점)","서울특별시 강북구 노해로 23 한성빌딩 (수유동)","서울특별시 강북구 수유동  2번지 1호  한성빌딩","","02  992 5472  ","20181205","","20181205","수유3동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","6.60","","","","","","","","","3080000-104-2018-00119","","","","","","내국인","대한민국"
"3080000","104","2018","00119","휴게음식점","20181205","CU편의점(강북수유점)","서울특별시 강북구 노해로 23 한성빌딩 (수유동)","서울특별시 강북구 수유동  2번지 1호  한성빌딩","","02  992 5472  ","20181205","","20181205","수유제3동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","6.60","","","","","","","","","3080000-104-2018-00119","","","","","","내국인","대한민국"
"3080000","104","2018","00120","휴게음식점","20181207","영샌드","서울특별시 강북구 월계로 187 1층 (번동)","서울특별시 강북구 번동  106번지 2호  ","","","20181207","","20181207","번3동","20200130","자진폐업","","기타 휴게음식점","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","12.00","","","","","","","30.00","","","","","3080000-104-2018-00120","","","","","","내국인","대한민국"
"3080000","104","2018","00120","휴게음식점","20181207","영샌드","서울특별시 강북구 월계로 187 1층 (번동)","서울특별시 강북구 번동  106번지 2호  ","","","20181207","","20181207","번제3동","20200130","자진폐업","","기타 휴게음식점","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","12.00","","","","","","","30.00","","","","","3080000-104-2018-00120","","","","","","내국인","대한민국"
"3080000","104","2018","00120","휴게음식점","20181207","계절 이야기","서울특별시 강북구 월계로 187 1층 (번동)","서울특별시 강북구 번동  106번지 2호  ","","","20181207","","20181207","번3동","20200130","자진폐업","","기타 휴게음식점","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","12.00","","","","","","","30.00","","","","","3080000-104-2018-00120","","","","","","내국인","대한민국"
"3080000","104","2018","00120","휴게음식점","20181207","계절 이야기","서울특별시 강북구 월계로 187 1층 (번동)","서울특별시 강북구 번동  106번지 2호  ","","","20181207","","20181207","번제3동","20200130","자진폐업","","기타 휴게음식점","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","12.00","","","","","","","30.00","","","","","3080000-104-2018-00120","","","","","","내국인","대한민국"
"3080000","104","2018","00121","휴게음식점","20181210","사기케","서울특별시 강북구 오현로 56 101동 1층 2호 (미아동 꿈의숲 롯데캐슬)","서울특별시 강북구 미아동  4번지 101 꿈의숲 롯데캐슬-2","","","20181210","","20181210","송중동","20190819","자진폐업","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","29.97","","","","","","","","","3080000-104-2018-00121","","","","","","내국인","대한민국"
"3080000","104","2018","00121","휴게음식점","20181210","사기케","서울특별시 강북구 오현로 56 101동 1층 2호 (미아동 꿈의숲 롯데캐슬)","서울특별시 강북구 미아동  4번지 101 꿈의숲 롯데캐슬-2","","","20181217","","20181210","송중동","20190819","자진폐업","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","29.97","","","","","","","","","3080000-104-2018-00121","","","","","","내국인","대한민국"
"3080000","104","2018","00122","휴게음식점","20181211","아이앤비","서울특별시 강북구 삼양로 309 미성빌딩 (수유동)","서울특별시 강북구 수유동  472번지 241호  미성빌딩 1층","3.30","02  987 3798  ","20181211","","20181211","수유1동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","3.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3080000-104-2018-00122","","","","","","내국인","대한민국"
"3080000","104","2018","00122","휴게음식점","20181211","아이앤비","서울특별시 강북구 삼양로 309 미성빌딩 (수유동)","서울특별시 강북구 수유동  472번지 241호  미성빌딩 1층","3.30","02  987 3798  ","20181211","","20181211","수유제1동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","3.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3080000-104-2018-00122","","","","","","내국인","대한민국"
"3080000","104","2018","00123","휴게음식점","20181211","후야네","서울특별시 강북구 오패산로52길 58 1층 (미아동)","서울특별시 강북구 미아동  258번지 111호  1층","","","20181211","","20181211","송중동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","2.00","","","","","","","7.00","","","","","3080000-104-2018-00123","","","","","","내국인","대한민국"
"3080000","104","2018","00124","휴게음식점","20181213","이디야 우이역도선사점","서울특별시 강북구 삼양로173길 21 12층 (우이동)","서울특별시 강북구 우이동  18번지 5호  12층","165.32","02  993 3161  ","20181213","","20181213","우이동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","30.00","0.00","0.00","0.00","0.00","0.00","0.00","135.32","","","","","3080000-104-2018-00124","","","","","","내국인","대한민국"
"3080000","104","2018","00124","휴게음식점","20181213","이디야 우이역도선사점","서울특별시 강북구 삼양로173길 21 12층 (우이동)","서울특별시 강북구 우이동  18번지 5호  12층","95.28","02  993 3161  ","20181213","","20181213","우이동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","15.00","0.00","0.00","0.00","0.00","0.00","0.00","80.28","","","","","3080000-104-2018-00124","","","","","","내국인","대한민국"
"3080000","104","2018","00125","휴게음식점","20181214","놀숲 미아사거리역점","서울특별시 강북구 도봉로 40 대경빌딩 8층 801호 (미아동)","서울특별시 강북구 미아동  35번지 20호  대경빌딩-801","","","20181214","","20181214","송중동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","4.00","","","","","","","37.00","","","","","3080000-104-2018-00125","","","","","","내국인","대한민국"
"3080000","104","2018","00126","휴게음식점","20181218","씨유 수유화계사점","서울특별시 강북구 덕릉로 27-1 1층 (수유동)","서울특별시 강북구 수유동  451번지 179호  ","","02  900 3620  ","20181218","","20181218","인수동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3080000-104-2018-00126","","","","","","내국인","대한민국"
"3080000","104","2018","00127","휴게음식점","20181220","GS25 번동예일","서울특별시 강북구 한천로 1000 1층 (번동)","서울특별시 강북구 번동  460번지 17호  1층","","","20181220","","20181220","번1동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3080000-104-2018-00127","","","","","","내국인","대한민국"
"3080000","104","2018","00127","휴게음식점","20181220","GS25 번동예일","서울특별시 강북구 한천로 1000 1층 (번동)","서울특별시 강북구 번동  460번지 17호  1층","","","20181220","","20181220","번제1동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3080000-104-2018-00127","","","","","","내국인","대한민국"
"3080000","104","2018","00128","휴게음식점","20181227","카페라온 꿈","서울특별시 강북구 인수봉로 136 이엠스터디학원 1층 102호 (수유동)","서울특별시 강북구 수유동  468번지 19호  이엠스터디학원","33.00","","20181227","","20181227","수유1동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","9.00","9.00","0.00","15.00","0.00","0.00","0.00","0.00","","","","","3080000-104-2018-00128","","","","","","내국인","대한민국"
