"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3040000","104","2017","00042","휴게음식점","20170323","눈","서울특별시 광진구 아차산로70길 17-21 1층 102호 (광장동)","서울특별시 광진구 광장동  561번지  1층-102","","010*******","20170323","","20170323","광장동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","18.00","","","","","3040000-104-2017-00042","","","","","","내국인","대한민국"
"3040000","104","2017","00043","휴게음식점","20170327","모두막","서울특별시 광진구 동일로20길 50 2층 (자양동)","서울특별시 광진구 자양동  10번지 35호  2층","","010*******","20170327","","20170327","자양제1동","","","","기타 휴게음식점","2","2","","","","","비대상","","지상2층이상","","","","","","","","","","","","","","","","29.70","","","","","3040000-104-2017-00043","","","","","","내국인","대한민국"
"3040000","104","2017","00043","휴게음식점","20170327","모두막","서울특별시 광진구 동일로20길 50 2층 (자양동)","서울특별시 광진구 자양동  10번지 35호  2층","","010*******","20190304","","20170327","자양제1동","","","","기타 휴게음식점","2","2","","","","","비대상","","지상2층이상","","","","","","","","","","","","","","","","29.70","","","","","3040000-104-2017-00043","","","","","","내국인","대한민국"
"3040000","104","2017","00044","휴게음식점","20170328","타르타르(TARR TARR)","서울특별시 광진구 능동로 92 지하1층 (자양동)","서울특별시 광진구 자양동  227번지 342호  지하1층","","010*******","20170328","주식회사 바로만든","20170328","자양제1동","20190221","자진폐업","","기타 휴게음식점","","","1","1","","","비대상","","지하","","","","","","","","","","","","","","","","18.10","","","","","3040000-104-2017-00044","","","","","","내국인","대한민국"
"3040000","104","2017","00045","휴게음식점","20170329","투썸플레이스아차산역점","서울특별시 광진구 천호대로 642 1-2층 (능동)","서울특별시 광진구 능동  256번지 12호  1-2층","","02  454 7789  ","20170920","","20170329","능동","","","","커피숍","1","2","","","","","비대상","","지상","","","","","","","","","","","","","","","","283.62","","","","","3040000-104-2017-00045","","","","","","내국인","대한민국"
"3040000","104","2017","00046","휴게음식점","20170404","프레지에(fraisier)","서울특별시 광진구 아차산로 552 상가동 지1층 B02호 (광장동)","서울특별시 광진구 광장동  218번지 1호 상가 지하1층-B02","","010*******","20170404","","20170404","광장동","20190415","전출","경기도 남양주시로 전출처리됨","커피숍","","","1","1","","","비대상","","지하","","","","","","","","","","","","","","","","54.61","","","","","3040000-104-2017-00046","","","","","","내국인","대한민국"
"3040000","104","2017","00047","휴게음식점","20170405","빠넷빠네어린이대공원역","서울특별시 광진구 능동로 지하 210 B2층 726-2706호 (화양동)","서울특별시 광진구 화양동  164번지 1호  B2층 726-2706호","","010*******","20170405","","20170405","화양동","20190819","자진폐업","","기타 휴게음식점","","","2","2","","","비대상","","지하","","","","","","","","","","","","","","","","22.00","","","","","3040000-104-2017-00047","","","","","","내국인","대한민국"
"3040000","104","2017","00048","휴게음식점","20170407","어슬렁정거장","서울특별시 광진구 능동로 216 1층 (능동 팔각당)","서울특별시 광진구 능동  18번지  1층 팔각당","","  02 4465553  ","20170407","그리다협동조합","20170407","능동","20180125","자진폐업","영업부진","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","88.92","","","","","3040000-104-2017-00048","","","","","","내국인","대한민국"
"3040000","104","2017","00049","휴게음식점","20170407","지에스25중곡동일로점","서울특별시 광진구 동일로 422 1층 (중곡동)","서울특별시 광진구 중곡동  187번지 12호  1층","","010*******","20170407","","20170407","중곡제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","6.60","","","","","3040000-104-2017-00049","","","","","","내국인","대한민국"
"3040000","104","2017","00050","휴게음식점","20170411","로미오아저씨커피(Uncle Romeo Coffee)","서울특별시 광진구 광장로5길 24 1층 (광장동)","서울특별시 광진구 광장동  350번지 4호  1층","","010*******","20170411","","20170411","광장동","20190725","자진폐업","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","54.69","","","","","3040000-104-2017-00050","","","","","","내국인","대한민국"
"3040000","104","2017","00051","휴게음식점","20170411","지에스(GS)25구의새한","서울특별시 광진구 아차산로57길 41 1층 (구의동)","서울특별시 광진구 구의동  241번지 96호  1층","","010*******","20170411","","20170411","구의제3동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","3.30","","","","","3040000-104-2017-00051","","","","","","내국인","대한민국"
"3040000","104","2017","00052","휴게음식점","20170419","지에스25화양세종점","서울특별시 광진구 광나루로17길 10 1층 (군자동)","서울특별시 광진구 군자동  373번지 8호  1층","","010*******","20170419","","20170419","군자동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","4.90","","","","","3040000-104-2017-00052","","","","","","외국인","오스트레일리아"
"3040000","104","2017","00053","휴게음식점","20170419","지에스25광진구의점","서울특별시 광진구 자양로18길 65 1층 (구의동)","서울특별시 광진구 구의동  242번지 82호  1층","","010*******","20170419","","20170419","구의제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","3.30","","","","","3040000-104-2017-00053","","","","","","내국인","대한민국"
"3040000","104","2017","00054","휴게음식점","20170419","지에스25군자행복점","서울특별시 광진구 천호대로 573 1층 (중곡동)","서울특별시 광진구 중곡동  341번지 7호  1층","","010*******","20170419","","20170419","중곡제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","3.30","","","","","3040000-104-2017-00054","","","","","","내국인","대한민국"
"3040000","104","2017","00055","휴게음식점","20170424","디저트39건대스타시티점","서울특별시 광진구 아차산로 272 지하1층 71-195호호 (자양동)","서울특별시 광진구 자양동  227번지 7호  71-195호","","  0222013811  ","20170424","","20170424","자양제1동","20190131","자진폐업","","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","","","","","","","","14.85","","","","","3040000-104-2017-00055","","","","","","내국인","대한민국"
"3040000","104","2017","00056","휴게음식점","20170424","모험의나라","서울특별시 광진구 능동로 216 1층 (능동 어린이대공원 모험의나라)","서울특별시 광진구 능동  18번지  1층 어린이대공원 모험의나라","","010*******","20170424","","20170424","능동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","35.00","","","","","3040000-104-2017-00056","","","","","","내국인","대한민국"
"3040000","104","2017","00057","휴게음식점","20170425","배스킨라빈스건대동문회관점","서울특별시 광진구 아차산로 288 1층 (자양동)","서울특별시 광진구 자양동  227번지 217호  1층","","010*******","20170425","","20170425","자양제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","36.69","","","","","3040000-104-2017-00057","","","","","","내국인","대한민국"
"3040000","104","2017","00057","휴게음식점","20170425","배스킨라빈스(Baskin Robbins)","서울특별시 광진구 아차산로 288 1층 (자양동)","서울특별시 광진구 자양동  227번지 217호  1층","","010*******","20170425","","20170425","자양제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","36.69","","","","","3040000-104-2017-00057","","","","","","내국인","대한민국"
"3040000","104","2017","00058","휴게음식점","20170425","명랑핫도그아차산역점","서울특별시 광진구 천호대로131길 7 1층 102호 (구의동)","서울특별시 광진구 구의동  53번지 3호  102호","","010*******","20170425","","20170425","구의제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","18.18","","","","","3040000-104-2017-00058","","","","","","내국인","대한민국"
"3040000","104","2017","00058","휴게음식점","20170425","명랑핫도그아차산역점","서울특별시 광진구 천호대로131길 7 1층 102호 (구의동)","서울특별시 광진구 구의동  53번지 3호  102호","","010*******","20180827","","20170425","구의제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","18.18","","","","","3040000-104-2017-00058","","","","","","내국인","대한민국"
"3040000","104","2017","00059","휴게음식점","20170426","노라존","서울특별시 광진구 아차산로33길 26 1층 (화양동)","서울특별시 광진구 화양동  5번지 61호  1층","","010*******","20170426","","20170426","화양동","20170831","자진폐업","개인사유","아이스크림","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","6.60","","","","","3040000-104-2017-00059","","","","","","내국인","대한민국"
