"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3160000","104","2017","00032","휴게음식점","20170228","아리스타","서울특별시 구로구 가마산로25길 9-21 101호 (구로동 성일오피스텔)","서울특별시 구로구 구로동  103번지 1호  성일오피스텔-101","","010*******","20170228","","20170228","구로제5동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","66.00","","","","","","","","","3160000-104-2017-00032","","","","","","내국인","대한민국"
"3160000","104","2017","00032","휴게음식점","20170228","아리스타","서울특별시 구로구 가마산로25길 9-21 101호 (구로동 성일오피스텔)","서울특별시 구로구 구로동  103번지 1호  성일오피스텔-101","","010*******","20180413","","20170228","구로제5동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","66.00","","","","","","","","","3160000-104-2017-00032","","","","","","내국인","대한민국"
"3160000","104","2017","00032","휴게음식점","20170228","아리스타","서울특별시 구로구 가마산로25길 9-21 101호 (구로동 성일오피스텔)","서울특별시 구로구 구로동  103번지 1호  성일오피스텔-101","","010*******","20200203","","20170228","구로제5동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","66.00","","","","","","","","","3160000-104-2017-00032","","","","","","내국인","대한민국"
"3160000","104","2017","00032","휴게음식점","20170228","우주토끼","서울특별시 구로구 가마산로25길 9-21 101호 (구로동 성일오피스텔)","서울특별시 구로구 구로동  103번지 1호  성일오피스텔-101","","010*******","20170228","","20170228","구로제5동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","66.00","","","","","","","","","3160000-104-2017-00032","","","","","","내국인","대한민국"
"3160000","104","2017","00032","휴게음식점","20170228","우주토끼","서울특별시 구로구 가마산로25길 9-21 101호 (구로동 성일오피스텔)","서울특별시 구로구 구로동  103번지 1호  성일오피스텔-101","","010*******","20180413","","20170228","구로제5동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","66.00","","","","","","","","","3160000-104-2017-00032","","","","","","내국인","대한민국"
"3160000","104","2017","00032","휴게음식점","20170228","우주토끼","서울특별시 구로구 가마산로25길 9-21 101호 (구로동 성일오피스텔)","서울특별시 구로구 구로동  103번지 1호  성일오피스텔-101","","010*******","20200203","","20170228","구로제5동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","66.00","","","","","","","","","3160000-104-2017-00032","","","","","","내국인","대한민국"
"3160000","104","2017","00033","휴게음식점","20170302","카페 곱게","서울특별시 구로구 구로중앙로 14 1층 (구로동)","서울특별시 구로구 구로동  142번지 65호  1층","","  02 8548525  ","20170302","","20170302","구로제4동","20180622","자진폐업","업종전환","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","25.00","","","","","","","","","3160000-104-2017-00033","","","","","","내국인","대한민국"
"3160000","104","2017","00033","휴게음식점","20170302","카페 곱게","서울특별시 구로구 구로중앙로 14 1층 (구로동)","서울특별시 구로구 구로동  142번지 65호  1층","","  02 8548525  ","20180131","","20170302","구로제4동","20180622","자진폐업","업종전환","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","25.00","","","","","","","","","3160000-104-2017-00033","","","","","","내국인","대한민국"
"3160000","104","2017","00034","휴게음식점","20170303","달콤커피 범산구로디지털단지점","서울특별시 구로구 디지털로31길 12 지하1층 B107-4호 (구로동 태평양물산)","서울특별시 구로구 구로동  197번지 21호  태평양물산 B107-4호","","010*******","20170303","","20170303","구로제3동","20180828","자진폐업","영업부진","커피숍","","","1","1","","","비대상","상수도전용","지하","","","","","","","","","","","","28.18","","","","","","","","","3160000-104-2017-00034","","","","","","내국인","대한민국"
"3160000","104","2017","00035","휴게음식점","20170303","드립하우스","서울특별시 구로구 개봉로1길 118 102호 (개봉동)","서울특별시 구로구 개봉동  314번지 158호  -102","","  0226120990  ","20170303","","20170303","개봉제3동","20190603","자진폐업","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","39.00","","","","","","","","","3160000-104-2017-00035","","","","","","내국인","대한민국"
"3160000","104","2017","00035","휴게음식점","20170303","드립하우스","서울특별시 구로구 개봉로1길 118 102호 (개봉동)","서울특별시 구로구 개봉동  314번지 158호  -102","","  0226120990  ","20180703","","20170303","개봉제3동","20190603","자진폐업","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","39.00","","","","","","","","","3160000-104-2017-00035","","","","","","내국인","대한민국"
"3160000","104","2017","00036","휴게음식점","20170306","흥부네작은도서관","서울특별시 구로구 고척로1길 30 (오류동)","서울특별시 구로구 오류동  81번지 98호  ","","  0220601742  ","20170306","","20170306","오류제1동","20180123","자진폐업",".","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","40.00","","","","","","","","","3160000-104-2017-00036","","","","","","내국인","대한민국"
"3160000","104","2017","00037","휴게음식점","20170307","피에스타PC방","서울특별시 구로구 경인로 216 5층 (오류동 오복빌딩)","서울특별시 구로구 오류동  55번지 50호  오복빌딩 5층","","  0220665520  ","20170307","","20170307","오류제1동","","","","기타 휴게음식점","5","5","","","","","비대상","상수도전용","지상2층이상","","","","","","","","","","","","10.00","","","","","","","","","3160000-104-2017-00037","","","","","","내국인","대한민국"
"3160000","104","2017","00038","휴게음식점","20170308","작은집","서울특별시 구로구 새말로12길 34 1층 (구로동)","서울특별시 구로구 구로동  552번지 58호  ","","","20170308","","20170308","구로제5동","","","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","13.00","","","","","","","","","3160000-104-2017-00038","","","","","","내국인","대한민국"
"3160000","104","2017","00039","휴게음식점","20170309","쥬씨88 고척시장점","서울특별시 구로구 경인로47길 118 1층 (고척동)","서울특별시 구로구 고척동  46번지 65호  1층","","  0226877803  ","20170309","","20170309","고척제1동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","40.00","","","","","","","","","3160000-104-2017-00039","","","","","","내국인","대한민국"
"3160000","104","2017","00040","휴게음식점","20170310","GS25구로가마산로점","서울특별시 구로구 가마산로20길 48 1층 (구로동)","서울특별시 구로구 구로동  329번지 45호  ","","  02 8554288  ","20170310","","20170310","구로제2동","20191202","자진폐업","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","10.00","","","","","","","","","3160000-104-2017-00040","","","","","","내국인","대한민국"
"3160000","104","2017","00041","휴게음식점","20170313","커피에반하다 구로디지털단지점","서울특별시 구로구 디지털로26길 110 1층 104호 (구로동 동일테크노타워 1차)","서울특별시 구로구 구로동  826번지  동일테크노타워 1차-104","","  02 8580664  ","20170313","","20170313","구로제3동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","59.67","","","","","","","","","3160000-104-2017-00041","","","","","","내국인","대한민국"
"3160000","104","2017","00042","휴게음식점","20170222","청년장사꾼","서울특별시 구로구 경인로 662 지하2층 (신도림동 현대백화점디큐브시티점)","서울특별시 구로구 신도림동  692번지  현대백화점디큐브시티점 지하2","13.00","070 86146331  ","20170222","청년장사꾼 주식회사","20170313","신도림동","20170823","자진폐업","계약종료","백화점","","","","","","","비대상","","","","","","","","","","","0.00","0.00","0.00","13.00","0.00","0.00","0.00","0.00","","","","","3160000-104-2017-00042","","","","","","내국인","대한민국"
"3160000","104","2017","00043","휴게음식점","20170314","세븐일레븐 구일역점","서울특별시 구로구 구일로 110 1층 101호 (구로동)","서울특별시 구로구 구로동  642번지 108호  1층-101","","","20170314","(주)코리아세븐","20170314","구로제1동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","7.00","","","","","","","","","3160000-104-2017-00043","","","","","","내국인","대한민국"
"3160000","104","2017","00043","휴게음식점","20170314","세븐일레븐 구일역점","서울특별시 구로구 구일로 110 1층 101호 (구로동)","서울특별시 구로구 구로동  642번지 108호  1층-101","","","20200213","(주)코리아세븐","20170314","구로제1동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","7.00","","","","","","","","","3160000-104-2017-00043","","","","","","내국인","대한민국"
