"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3210000","104","2017","00178","휴게음식점","20170419","매드브라우니","서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계백화점 강남점 )","서울특별시 서초구 반포동  19번지 3호  신세계백화점 강남점 지하1층","","","20170419","주식회사 엘투씨에프앤비","20170419","반포제1동","20170518","전출","경기도 고양시로 전출처리됨","일반조리판매","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3210000-104-2017-00178","","","","","","내국인","대한민국"
"3210000","104","2017","00179","휴게음식점","20170419","GS25 서초유원점","서울특별시 서초구 효령로51길 8 1층 (서초동)","서울특별시 서초구 서초동  1586번지 1호  1층","","","20170419","","20170419","서초제3동","","","","편의점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3210000-104-2017-00179","","","","","","내국인","대한민국"
"3210000","104","2017","00180","휴게음식점","20170419","Bro's Skewers(브로스 스커어스)","서울특별시 서초구 바우뫼로12길 40 (양재동 서초문화예술공원 내 관리사무소 야외공연장 앞 )","서울특별시 서초구 양재동  200번지  서초문화예술공원 내 관리사무소 야외공연장 앞","","","20170419","","20170419","양재제2동","20170712","자진폐업","영업종료","푸드트럭","","","","","","","비대상","","","","","","","","","","","","","","10.00","","","","","","","","","3210000-104-2017-00180","","","","","영업기간 : 2017년4월19일~2018년4월9일 영업시간 : 08:00~22:00","내국인","대한민국"
"3210000","104","2017","00181","휴게음식점","20170420","한우리보호작업장 늘봄11호점","서울특별시 서초구 양재대로 242 1층 (염곡동 도로교통공단 서울특별시지부 )","서울특별시 서초구 염곡동  300번지 11호  도로교통공단 서울특별시지부 1층","","","20170420","한우리보호작업장","20170420","내곡동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","23.14","","","","","","","","","3210000-104-2017-00181","","","","","","내국인","대한민국"
"3210000","104","2017","00182","휴게음식점","20170420","세계에서 2번째로 맛있는 갓구운 메론빵 아이스","서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계백화점 강남점 )","서울특별시 서초구 반포동  19번지 3호  신세계백화점 강남점 지하1층","","","20170420","주식회사 케이씨크린트래이딩","20170420","반포제1동","20171103","자진폐업","영업종료","백화점","","","","","","","비대상","","","","","","","","","","","","","","9.90","","","","","","","","","3210000-104-2017-00182","","","","","","내국인","대한민국"
"3210000","104","2017","00183","휴게음식점","20170421","공차 남부터미널점","서울특별시 서초구 효령로 292 1층 104-1호 (서초동 서울 남부터미널)","서울특별시 서초구 서초동  1446번지 1호  ","","","20170421","","20170421","서초제3동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","18.15","","","","","","","","","3210000-104-2017-00183","","","","","","내국인","대한민국"
"3210000","104","2017","00184","휴게음식점","20170421","한만두","서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계백화점 강남점 )","서울특별시 서초구 반포동  19번지 3호  신세계백화점 강남점 지하1층","","","20170421","한만두경기남부 주식회사","20170421","반포제1동","","","","백화점","","","","","","","비대상","","","","","","","","","","","","","","13.00","","","","","","","","","3210000-104-2017-00184","","","","","","내국인","대한민국"
"3210000","104","2017","00185","휴게음식점","20170421","또뽀끼야","서울특별시 서초구 서초대로 240 지하1층 6호 (서초동 동일하이빌 )","서울특별시 서초구 서초동  1542번지 1호  동일하이빌 지하1층 6호","","","20170421","","20170421","서초제3동","","","","일반조리판매","","","","","","","비대상","","","","","","","","","","","","","","21.45","","","","","","","","","3210000-104-2017-00185","","","","","","내국인","대한민국"
"3210000","104","2017","00186","휴게음식점","20170424","농촌사랑 주식회사 이마트양재점","서울특별시 서초구 매헌로 16 지하1층 (양재동 이마트 양재점)","서울특별시 서초구 양재동  215번지  이마트 양재점 지하1층","","","20170424","농촌사랑 주식회사","20170424","양재제2동","20181227","자진폐업","영업부진","백화점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3210000-104-2017-00186","","","","","","내국인","대한민국"
"3210000","104","2017","00187","휴게음식점","20170424","GS25 서초예당점","서울특별시 서초구 사임당로1길 10 1층 (서초동 바우빌딩)","서울특별시 서초구 서초동  1580번지 1호  1층","","586 8901      ","20171017","","20170424","서초제3동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","4.00","","","","","","","","","3210000-104-2017-00187","","","","","","내국인","대한민국"
"3210000","104","2017","00188","휴게음식점","20170425","베스트 푸드","    ","서울특별시 서초구 양재동  12번지 9호  양재역 5번출구 앞","","","20170425","","20170425","양재제1동","","","","푸드트럭","","","","","","","비대상","","","","","","","","","","","","","","10.00","","","","","","","","","3210000-104-2017-00188","","","","","","내국인","대한민국"
"3210000","104","2017","00189","휴게음식점","20170426","아티초코","서울특별시 서초구 방배로42길 20 1층 (방배동)","서울특별시 서초구 방배동  773번지 5호  1층","","","20170426","주식회사 위블레싱","20170426","방배본동","20190325","자진폐업","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","13.85","","","","","","","","","3210000-104-2017-00189","","","","","","내국인","대한민국"
"3210000","104","2017","00190","휴게음식점","20170426","큐브PC방","서울특별시 서초구 고무래로 12 지하1층 (반포동)","서울특별시 서초구 반포동  58번지 9호  지하1층 pc방 내","","","20170515","","20170426","반포제4동","","","","일반조리판매","","","","","","","비대상","","","","","","","","","","","","","","15.00","","","","","","","","","3210000-104-2017-00190","","","","","","내국인","대한민국"
"3210000","104","2017","00191","휴게음식점","20170426","얼룩맛차","서울특별시 서초구 강남대로 201 (양재동 서초문화예술회관 앞 )","서울특별시 서초구 양재동  25번지  서초문화예술회관 앞","","","20170426","","20170426","양재제1동","","","","푸드트럭","","","","","","","비대상","","","","","","","","","","","","","","10.00","","","","","","","","","3210000-104-2017-00191","","","","","","내국인","대한민국"
"3210000","104","2017","00192","휴게음식점","20170426","GS25 반포1점","서울특별시 서초구 고무래로8길 9 1층 (반포동)","서울특별시 서초구 반포동  54번지 3호  1층","","","20170426","","20170426","반포제1동","","","","편의점","","","","","","","비대상","","","","","","","","","","","","","","9.90","","","","","","","","","3210000-104-2017-00192","","","","","","내국인","대한민국"
"3210000","104","2017","00193","휴게음식점","20170426","GS25반포대로점","서울특별시 서초구 사평대로 349 1층 108호 (반포동)","서울특별시 서초구 반포동  746번지 9호  ","","","20170426","","20170426","반포제1동","20180228","자진폐업","부진","편의점","","","","","","","비대상","","","","","","","","","","","","","","9.90","","","","","","","","","3210000-104-2017-00193","","","","","","내국인","대한민국"
"3210000","104","2017","00194","휴게음식점","20170427","컴포즈커피 신사점","서울특별시 서초구 신반포로47길 77 1층 (잠원동)","서울특별시 서초구 잠원동  26번지 14호  1층 105호","","","20170427","","20170427","잠원동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","39.00","","","","","","","","","3210000-104-2017-00194","","","","","","내국인","대한민국"
"3210000","104","2017","00194","휴게음식점","20170427","컴포즈커피 신사점","서울특별시 서초구 신반포로47길 77 1층 (잠원동)","서울특별시 서초구 잠원동  26번지 14호  1층 105호","","","20190808","","20170427","잠원동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","39.00","","","","","","","","","3210000-104-2017-00194","","","","","","내국인","대한민국"
"3210000","104","2017","00194","휴게음식점","20170427","쥬씨 신사점","서울특별시 서초구 신반포로47길 77 1층 (잠원동)","서울특별시 서초구 잠원동  26번지 14호  1층 105호","","","20170427","","20170427","잠원동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","39.00","","","","","","","","","3210000-104-2017-00194","","","","","","내국인","대한민국"
"3210000","104","2017","00194","휴게음식점","20170427","쥬씨 신사점","서울특별시 서초구 신반포로47길 77 1층 (잠원동)","서울특별시 서초구 잠원동  26번지 14호  1층 105호","","","20190808","","20170427","잠원동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","39.00","","","","","","","","","3210000-104-2017-00194","","","","","","내국인","대한민국"
"3210000","104","2017","00195","휴게음식점","20170427","루코코 피자","    ","서울특별시 서초구 반포동  115번지 1호  반포한강도선장 내 2층 C-29호","","","20170427","","20170427","반포제1동","","","","일반조리판매","","","","","","","비대상","","","","","","","","","","","","","","12.50","","","","","","","","","3210000-104-2017-00195","","","","","","내국인","대한민국"
"3210000","104","2017","00196","휴게음식점","20170428","에너지키친","서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계백화점 강남점)","서울특별시 서초구 반포동  19번지 3호  지하1층","","","20170428","","20170428","반포제4동","20170731","전출","서울특별시 강남구로 전출처리됨","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","13.00","","","","","","","","","3210000-104-2017-00196","","","","","","내국인","대한민국"
