"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3020000","104","2016","00051","휴게음식점","20160513","한입두입","서울특별시 용산구 이촌로72길 62 (이촌동)","서울특별시 용산구 이촌동  302번지 17호  ","","","20160513","","20160513","이촌제1동","20160522","기타","조건부기간 완료에 따른 폐업처리","푸드트럭","","","","","","","비대상","","","","","","","","","","","","","","10.00","","","","","","","","","3020000-104-2016-00051","","20160521","20160522","2016년 한강 꽃 축제 푸드트럭 영업신고","","내국인","대한민국"
"3020000","104","2016","00052","휴게음식점","20160513","마피아츄러스","서울특별시 용산구 이촌로72길 62 (이촌동 이촌한강공원 지정구역)","서울특별시 용산구 이촌동  302번지 17호  ","","","20160513","","20160513","이촌제2동","20160523","자진폐업","계약만료","푸드트럭","","","","","","","비대상","상수도전용","","","","","","","","","","","","","10.00","","","","","","","","","3020000-104-2016-00052","","20160521","20160522","위 기간동안만 한시적 영업가능","","내국인","대한민국"
"3020000","104","2016","00053","휴게음식점","20160513","정한뿌리죽","서울특별시 용산구 이촌로 245 2층 202호 (이촌동)","서울특별시 용산구 이촌동  301번지 151호  ","23.76","","20160513","","20160513","이촌제1동","","","","기타 휴게음식점","","","","","","","비대상","상수도전용","지상","","","","","","","","","13.20","0.00","0.00","0.00","0.00","0.00","0.00","10.56","","","","","3020000-104-2016-00053","","","","","","내국인","대한민국"
"3020000","104","2016","00054","휴게음식점","20160516","(주)씨포캐익팩토리","서울특별시 용산구 이촌로 60 2층 (이촌동)","서울특별시 용산구 이촌동  203번지 1호  ","","","20160516","주식회사 씨포케익팩토리","20160516","이촌제1동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","9.90","","","","3.30","","","43.53","","","","","3020000-104-2016-00054","","","","","","내국인","대한민국"
"3020000","104","2016","00055","휴게음식점","20160517","마인드컨트롤","서울특별시 용산구 한강대로10길 11-44 1층2층 (한강로3가)","서울특별시 용산구 한강로3가  65번지 508호  1층2층","","","20160517","","20160517","한강로동","20190625","자진폐업","","커피숍","1","2","","","","","비대상","상수도전용","지상","","","","","","","","","16.60","","","","3.30","","","13.48","","","","","3020000-104-2016-00055","","","","","","내국인","대한민국"
"3020000","104","2016","00056","휴게음식점","20160520","세븐일레븐청파제일점","서울특별시 용산구 청파로73길 7 1층 (청파동1가)","서울특별시 용산구 청파동1가  43번지  ","","","20160520","","20160520","청파동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","6.60","","","","","","","","","","","","3020000-104-2016-00056","","","","","","내국인","대한민국"
"3020000","104","2016","00057","휴게음식점","20160520","마쿤키친카페","서울특별시 용산구 이촌로72길 62 (이촌동 이촌한강공원)","서울특별시 용산구 이촌동  302번지 17호  이촌한강공원","","","20160520","","20160520","이촌제1동","20160522","기타","조건부기간 완료에 따른 폐업처리","푸드트럭","","","","","","","비대상","상수도전용","지상","","","","","","","","","","","","10.00","","","","","","","","","3020000-104-2016-00057","","20160521","20160522","** 아래 기간 동안만 한시적으로 영업이 가능함","","내국인","대한민국"
"3020000","104","2016","00058","휴게음식점","20160523","위드미용산신창점","서울특별시 용산구 효창원로 54 1층 (신창동)","서울특별시 용산구 신창동  56번지 37호  ","","","20160523","","20160523","원효로제2동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","6.60","","","","","","","","","","","","3020000-104-2016-00058","","","","","","내국인","대한민국"
"3020000","104","2016","00059","휴게음식점","20160524","프렌치앤틱(French Antique)","서울특별시 용산구 녹사평대로26가길 1 (이태원동)","서울특별시 용산구 이태원동  87번지 6호  ","","","20160524","","20160524","이태원제1동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","26.70","","","","","3020000-104-2016-00059","","","","","","내국인","대한민국"
"3020000","104","2016","00060","휴게음식점","20160526","GS25용산캐피탈점","서울특별시 용산구 장문로 20 지하1층 (동빙고동)","서울특별시 용산구 동빙고동  7번지 46호  ","","","20160526","","20160526","서빙고동","20170323","자진폐업","영업부진","편의점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3020000-104-2016-00060","","","","","","내국인","대한민국"
"3020000","104","2016","00061","휴게음식점","20160527","배스킨라빈스동부이촌점","서울특별시 용산구 이촌로 264 1층 108호109호 (이촌동)","서울특별시 용산구 이촌동  300번지 301호  ","","","20160527","비알코리아 주식회사","20160527","이촌제1동","","","","아이스크림","","","","","","","비대상","","지상","","","","","","","","","9.90","","","","","","","55.69","","","","","3020000-104-2016-00061","","","","","","내국인","대한민국"
"3020000","104","2016","00061","휴게음식점","20160527","배스킨라빈스동부이촌점","서울특별시 용산구 이촌로 264 1층 108호109호 (이촌동)","서울특별시 용산구 이촌동  300번지 301호  ","","","20190415","비알코리아 주식회사","20160527","이촌제1동","","","","아이스크림","","","","","","","비대상","","지상","","","","","","","","","9.90","","","","","","","55.69","","","","","3020000-104-2016-00061","","","","","","내국인","대한민국"
"3020000","104","2016","00062","휴게음식점","20160531","쥬씨순천향병원점","서울특별시 용산구 대사관로 80 1층 (한남동)","서울특별시 용산구 한남동  83번지 2호  ","","","20160531","","20160531","한남동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","23.10","","","","","","","","","","","","3020000-104-2016-00062","","","","","","내국인","대한민국"
"3020000","104","2016","00063","휴게음식점","20160531","주식회사하울팟","서울특별시 용산구 한남대로42나길 17 1층 (한남동)","서울특별시 용산구 한남동  789번지 2호  ","","","20160531","주식회사하울팟","20160531","한남동","20190131","자진폐업","","커피숍","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","3.30","","","50.51","","","","","3020000-104-2016-00063","","","","","","내국인","대한민국"
"3020000","104","2016","00064","휴게음식점","20160531","웨이크앤베이크","서울특별시 용산구 이태원로42길 19 1층 (한남동)","서울특별시 용산구 한남동  683번지 108호  ","","","20160531","","20160531","한남동","20181112","자진폐업","영업종료","커피숍","","","","","","","비대상","","지상","","","","","","","","","9.90","","","","3.30","","","43.80","","","","","3020000-104-2016-00064","","","","","","내국인","대한민국"
"3020000","104","2016","00065","휴게음식점","20160601","쓰리팝","서울특별시 용산구 후암로28길 38 1층 101호 (후암동 하남리치빌)","서울특별시 용산구 후암동  244번지 79호  하남리치빌-101","","","20160601","","20160601","후암동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","9.90","","","","","","","9.90","","","","","3020000-104-2016-00065","","","","","","내국인","대한민국"
"3020000","104","2016","00066","휴게음식점","20160602","스마일명품찹쌀꽈배기","서울특별시 용산구 후암로 6 1층 (후암동)","서울특별시 용산구 후암동  254번지 91호  ","","","20170721","","20160602","후암동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","5.00","","","","","","","3.00","","","","","3020000-104-2016-00066","","","","","","내국인","대한민국"
"3020000","104","2016","00067","휴게음식점","20160602","29금","서울특별시 용산구 소월로20길 36-1 3층 (용산동2가)","서울특별시 용산구 용산동2가  1번지 60호  ","","","20160602","","20160602","용산2가동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","9.00","","","","","","","9.15","","","","","3020000-104-2016-00067","","","","","","내국인","대한민국"
"3020000","104","2016","00067","휴게음식점","20160602","29금","서울특별시 용산구 소월로20길 36-1 3층 (용산동2가)","서울특별시 용산구 용산동2가  1번지 60호  ","","","20190723","","20160602","용산2가동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","9.00","","","","","","","9.15","","","","","3020000-104-2016-00067","","","","","","내국인","대한민국"
"3020000","104","2016","00067","휴게음식점","20160602","카페올리버(cafe's Oliver)","서울특별시 용산구 소월로20길 36-1 3층 (용산동2가)","서울특별시 용산구 용산동2가  1번지 60호  ","","","20160602","","20160602","용산2가동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","9.00","","","","","","","9.15","","","","","3020000-104-2016-00067","","","","","","내국인","대한민국"
"3020000","104","2016","00067","휴게음식점","20160602","카페올리버(cafe's Oliver)","서울특별시 용산구 소월로20길 36-1 3층 (용산동2가)","서울특별시 용산구 용산동2가  1번지 60호  ","","","20190723","","20160602","용산2가동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","9.00","","","","","","","9.15","","","","","3020000-104-2016-00067","","","","","","내국인","대한민국"
