"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3110000","104","2019","00109","휴게음식점","20190607","데이앤데이 카페(응암점)","서울특별시 은평구 가좌로 204 동양빌딩 1층 (응암동)","서울특별시 은평구 응암동  338번지 78호  동양빌딩 1층","","010*******","20190607","","20190607","응암제1동","","","","일반조리판매","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","6.60","","","","","3110000-104-2019-00109","","","","","","내국인","대한민국"
"3110000","104","2019","00110","휴게음식점","20190613","나행찬","서울특별시 은평구 응암로16가길 2 1층 (응암동)","서울특별시 은평구 응암동  348번지 7호  1층","","010*******","20190613","","20190613","응암제1동","","","","일반조리판매","1","1","","","6","","비대상","상수도전용","지상","","","","","","","","","25.00","","","","","3.30","","34.63","","","","","3110000-104-2019-00110","","","","","","내국인","대한민국"
"3110000","104","2019","00111","휴게음식점","20190613","빌리엔젤 연신내점","서울특별시 은평구 통일로 855-8 연신내진원와이타운 2층 (갈현동)","서울특별시 은평구 갈현동  396번지 12호  연신내진원와이타운 2층","","070 512 0632  ","20190613","주식회사 그레닉스","20190613","갈현제1동","","","","일반조리판매","2","2","","","15","","비대상","상수도전용","지상","","","","","","","","","20.00","","","","6.30","","","200.00","","","","","3110000-104-2019-00111","","","","","","내국인","대한민국"
"3110000","104","2019","00112","휴게음식점","20190613","마녀족발 이마트 수색점","서울특별시 은평구 수색로 217 2층 201호 (수색동 디엠씨 자이1단지(DMC 자이1))","서울특별시 은평구 수색동  75번지  디엠씨 자이1단지(DMC 자이1) 2층-201","","051 334 7377  ","20190613","제이에이치푸드 주식회사","20190613","수색동","","","","일반조리판매","2","2","","","23","","비대상","상수도전용","지상","","","","","","","","","6.00","","","","","","","","","","","","3110000-104-2019-00112","","","","","","내국인","대한민국"
"3110000","104","2019","00113","휴게음식점","20190613","연신청과","서울특별시 은평구 통일로 850 연서시장 17호 건물 103호 (불광동)","서울특별시 은평구 불광동  310번지 11호  연서시장 17호 건물-103","","","20190613","","20190613","불광제1동","","","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","3.30","","","","","3110000-104-2019-00113","","","","","","내국인","대한민국"
"3110000","104","2019","00114","휴게음식점","20190614","커피오름","서울특별시 은평구 은평로 33-6 1층 (신사동)","서울특별시 은평구 신사동  4번지 20호  1층","","","20190614","","20190614","신사제1동","","","","일반조리판매","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","10.00","","","","","","","27.25","","","","","3110000-104-2019-00114","","","","","","내국인","대한민국"
"3110000","104","2019","00115","휴게음식점","20190614","은평푸드","서울특별시 은평구 갈현로 336 지하1층 (갈현동)","서울특별시 은평구 갈현동  418번지 4호  지하1층","","02  355 7004  ","20190614","","20190614","갈현제1동","20191008","자진폐업","","일반조리판매","","","1","1","4","","비대상","상수도전용","지하","","","","","","","","","44.00","","","","3.00","","","12.00","","","","","3110000-104-2019-00115","","","","","","내국인","대한민국"
"3110000","104","2019","00116","휴게음식점","20190617","꼰대꽈배기","서울특별시 은평구 서오릉로 216 1층 (갈현동)","서울특별시 은평구 갈현동  527번지 14호  1층","","","20190617","","20190617","갈현제1동","20191029","자진폐업","","일반조리판매","1","1","","","2","","비대상","상수도전용","지상","","","","","","","","","23.00","","","","","","","23.00","","","","","3110000-104-2019-00116","","","","","","내국인","대한민국"
"3110000","104","2019","00117","휴게음식점","20190618","홍쌤떡볶이 역촌2호점","서울특별시 은평구 연서로3길 44 1층 (역촌동 은평상가주택)","서울특별시 은평구 역촌동  69번지 12호  1층","","","20190618","","20190618","역촌동","","","","일반조리판매","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","7.00","","","","","3.30","","10.00","","","","","3110000-104-2019-00117","","","","","","내국인","대한민국"
"3110000","104","2019","00118","휴게음식점","20190618","꿀바른 단호박","서울특별시 은평구 증산로15나길 1 1층 (신사동)","서울특별시 은평구 신사동  165번지 5호  1층","","","20190618","","20190618","신사제1동","","","","일반조리판매","1","1","","","5","","비대상","상수도전용","지상","","","","","","","","","20.00","","","","","","","3.00","","","","","3110000-104-2019-00118","","","","","","내국인","대한민국"
"3110000","104","2019","00119","휴게음식점","20190618","설빙(연신내점)","서울특별시 은평구 연서로29길 3 2층 (갈현동)","서울특별시 은평구 갈현동  456번지 5호  2층","","","20190618","","20190618","갈현제1동","","","","일반조리판매","2","2","","","3","","비대상","상수도전용","지상","","","","","","","","","52.00","","","","10.00","","","90.76","","","","","3110000-104-2019-00119","","","","","","내국인","대한민국"
"3110000","104","2019","00120","휴게음식점","20190618","버거킹 녹번대성GS점","서울특별시 은평구 통일로 642 1~2층 (녹번동)","서울특별시 은평구 녹번동  19번지 38호  1~2층","","","20190618","(주)비케이알","20190618","녹번동","","","","일반조리판매","1","2","","","2","","비대상","상수도전용","지상","","","","","","","","","87.05","","","16.72","16.77","","","177.30","","","","","3110000-104-2019-00120","","","","","","내국인","대한민국"
"3110000","104","2019","00121","휴게음식점","20190619","시립은평청소년센터 쉼카페","서울특별시 은평구 백련산로4길 16 은평청소년수련관 1층 (응암동)","서울특별시 은평구 응암동  산 6번지 46호  은평청소년수련관 1층","","02  383 9966  ","20190619","","20190619","응암제1동","","","","커피숍","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","12.20","","","","","","","","","","","","3110000-104-2019-00121","","","","","","내국인","대한민국"
"3110000","104","2019","00122","휴게음식점","20190624","씨유 연신내제일점","서울특별시 은평구 연서로27길 6 1층 (갈현동)","서울특별시 은평구 갈현동  456번지 4호  1층","","","20190624","","20190624","갈현제1동","20190627","자진폐업","","일반조리판매","1","1","","","6","","비대상","상수도전용","지상","","","","","","","","","3.00","","","","","","","","","","","","3110000-104-2019-00122","","","","","","내국인","대한민국"
"3110000","104","2019","00123","휴게음식점","20190624","씨유 증산드림점","서울특별시 은평구 증산로7길 6 1층 (증산동)","서울특별시 은평구 증산동  169번지 12호  1층","","","20190624","","20190624","증산동","","","","일반조리판매","1","1","","","6","","비대상","상수도전용","지상","","","","","","","","","3.00","","","","","","","","","","","","3110000-104-2019-00123","","","","","","내국인","대한민국"
"3110000","104","2019","00124","휴게음식점","20190625","슈슈 디저트 공방","서울특별시 은평구 증산로21길 14 1층 (신사동)","서울특별시 은평구 신사동  25번지 57호  1층","26.50","","20190625","","20190625","신사제1동","20200310","자진폐업","","일반조리판매","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","6.60","0.00","0.00","0.00","0.00","0.00","0.00","19.90","","","","","3110000-104-2019-00124","","","","","","내국인","대한민국"
"3110000","104","2019","00124","휴게음식점","20190625","슈슈 디저트 공방","서울특별시 은평구 증산로21길 14 1층 (신사동)","서울특별시 은평구 신사동  25번지 57호  1층","","","20190625","","20190625","신사제1동","20200310","자진폐업","","일반조리판매","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","10.00","","","","","","","23.10","","","","","3110000-104-2019-00124","","","","","","내국인","대한민국"
"3110000","104","2019","00125","휴게음식점","20190628","행인당","서울특별시 은평구 연서로29길 14 1층 (갈현동)","서울특별시 은평구 갈현동  399번지 23호  1층","","","20190628","","20190628","갈현제1동","","","","일반조리판매","1","1","","","2","","비대상","상수도전용","지상","","","","","","","","","12.00","","","","","","","11.00","","","","","3110000-104-2019-00125","","","","","","내국인","대한민국"
"3110000","104","2019","00125","휴게음식점","20190628","이노패밀리","서울특별시 은평구 연서로29길 14 1층 (갈현동)","서울특별시 은평구 갈현동  399번지 23호  1층","","","20190628","","20190628","갈현제1동","","","","일반조리판매","1","1","","","2","","비대상","상수도전용","지상","","","","","","","","","12.00","","","","","","","11.00","","","","","3110000-104-2019-00125","","","","","","내국인","대한민국"
"3110000","104","2019","00126","휴게음식점","20190628","메리골드","서울특별시 은평구 응암로25길 5 1층 (응암동)","서울특별시 은평구 응암동  124번지 6호  1층","","","20190628","","20190628","응암제1동","","","","일반조리판매","1","1","","","6","","비대상","상수도전용","지상","","","","","","","","","8.51","","","","","","","11.00","","","","","3110000-104-2019-00126","","","","","","내국인","대한민국"
"3110000","104","2019","00127","휴게음식점","20190701","샌드위치카페 마고정","서울특별시 은평구 진관2로 15-8 웅신 미켈란의아침 111-2호 (진관동)","서울특별시 은평구 진관동  73번지  웅신 미켈란의아침-111-2","","","20190701","","20190701","진관동","20200218","자진폐업","","일반조리판매","1","1","","","22","","비대상","상수도전용","지상","","","","","","","","","10.00","","","","","","","16.00","","","","","3110000-104-2019-00127","","","","","","내국인","대한민국"
"3110000","104","2019","00128","휴게음식점","20190702","산도이치&커피","서울특별시 은평구 역말로 12 1층 우측호 (역촌동)","서울특별시 은평구 역촌동  56번지 13호  1층-우측","","","20190702","","20190702","역촌동","","","","일반조리판매","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","15.49","","","","","","","15.00","","","","","3110000-104-2019-00128","","","","","","내국인","대한민국"
"3110000","104","2019","00129","휴게음식점","20190704","카페포조","서울특별시 은평구 은평로16길 9 1층 가운데호 (응암동)","서울특별시 은평구 응암동  73번지 6호  1층 가운데","","","20190704","","20190704","응암제1동","","","","일반조리판매","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","5.00","","","","","","","18.00","","","","","3110000-104-2019-00129","","","","","","내국인","대한민국"
