"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3060000","104","2019","00186","휴게음식점","20191122","만년닭강정","서울특별시 중랑구 면목로74길 40 문화약국 (면목동)","서울특별시 중랑구 면목동  103번지 7호  문화약국","","010*******","20191122","","20191122","면목제2동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","30.92","","","","","","","","","3060000-104-2019-00186","","","","","","내국인","대한민국"
"3060000","104","2019","00186","휴게음식점","20191122","만년닭강정","서울특별시 중랑구 면목로74길 40 문화약국 (면목동)","서울특별시 중랑구 면목동  103번지 7호  문화약국","","010*******","20200422","","20191122","면목제2동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","30.92","","","","","","","","","3060000-104-2019-00186","","","","","","내국인","대한민국"
"3060000","104","2019","00186","휴게음식점","20191122","경성찹쌀꽈배기","서울특별시 중랑구 면목로74길 40 문화약국 (면목동)","서울특별시 중랑구 면목동  103번지 7호  문화약국","","010*******","20191122","","20191122","면목제2동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","30.92","","","","","","","","","3060000-104-2019-00186","","","","","","내국인","대한민국"
"3060000","104","2019","00186","휴게음식점","20191122","경성찹쌀꽈배기","서울특별시 중랑구 면목로74길 40 문화약국 (면목동)","서울특별시 중랑구 면목동  103번지 7호  문화약국","","010*******","20200422","","20191122","면목제2동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","30.92","","","","","","","","","3060000-104-2019-00186","","","","","","내국인","대한민국"
"3060000","104","2019","00187","휴게음식점","20191122","옛날통닭","서울특별시 중랑구 동일로139다길 40 1층 (중화동)","서울특별시 중랑구 중화동  308번지 88호  ","","02  434 0337  ","20191122","","20191122","중화제2동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","14.00","","","","","","","","","3060000-104-2019-00187","","","","","","내국인","대한민국"
"3060000","104","2019","00188","휴게음식점","20191126","지에스25 중랑타운","서울특별시 중랑구 봉화산로48길 62 1층 103104105호 (상봉동 건영아파트)","서울특별시 중랑구 상봉동  1번지  건영아파트","","","20191126","","20191126","상봉제1동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","6.60","","","","","","","","","3060000-104-2019-00188","","","","","","내국인","대한민국"
"3060000","104","2019","00189","휴게음식점","20191128","라라커피(LALA COFFEE)","서울특별시 중랑구 망우로 403 삼부빌딩 2층 (망우동)","서울특별시 중랑구 망우동  489번지 1호  삼부빌딩","","","20191128","","20191128","망우제3동","20200406","자진폐업","","커피숍","2","2","","","","","비대상","상수도전용","지상2층이상","","","","","","","","","","","","14.02","","","","","","","","","3060000-104-2019-00189","","","","","","내국인","대한민국"
"3060000","104","2019","00189","휴게음식점","20191128","카페1104","서울특별시 중랑구 망우로 403 삼부빌딩 2층 (망우동)","서울특별시 중랑구 망우동  489번지 1호  삼부빌딩","","","20191128","","20191128","망우제3동","20200406","자진폐업","","커피숍","2","2","","","","","비대상","상수도전용","지상2층이상","","","","","","","","","","","","14.02","","","","","","","","","3060000-104-2019-00189","","","","","","내국인","대한민국"
"3060000","104","2019","00190","휴게음식점","20191202","경성꽈배기 우림점","서울특별시 중랑구 망우로62길 5 1층 (망우동)","서울특별시 중랑구 망우동  470번지 26호  ","","","20191202","","20191202","망우본동","","","","기타 휴게음식점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","22.00","","","","","","","","","3060000-104-2019-00190","","","","","","내국인","대한민국"
"3060000","104","2019","00191","휴게음식점","20191206","타코야","서울특별시 중랑구 면목로56길 40 1층 (면목동)","서울특별시 중랑구 면목동  430번지 1호  ","","","20191206","","20191206","면목제3.8동","","","","기타 휴게음식점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","13.00","","","","","","","","","3060000-104-2019-00191","","","","","","내국인","대한민국"
"3060000","104","2019","00192","휴게음식점","20191206","이마트24 중랑중화점","서울특별시 중랑구 동일로123길 73 1층 (중화동)","서울특별시 중랑구 중화동  316번지 68호  ","","","20191206","","20191206","중화제2동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","3.30","","","","","","","","","3060000-104-2019-00192","","","","","","내국인","대한민국"
"3060000","104","2019","00193","휴게음식점","20191209","스마트모바일","서울특별시 중랑구 면목로 398 1층 (면목동)","서울특별시 중랑구 면목동  359번지 2호  ","","","20191209","","20191209","면목본동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","29.70","","","","","","","","","3060000-104-2019-00193","","","","","","내국인","대한민국"
"3060000","104","2019","00194","휴게음식점","20191210","길티플레저(Guilty Pleasure)","서울특별시 중랑구 면목로47길 25 1층 (면목동)","서울특별시 중랑구 면목동  597번지 3호  ","","","20191210","","20191210","면목제3.8동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","24.09","","","","","","","","","3060000-104-2019-00194","","","","","","내국인","대한민국"
"3060000","104","2019","00195","휴게음식점","20191212","국수가게","서울특별시 중랑구 사가정로 332 홈플러스 1층 (면목동)","서울특별시 중랑구 면목동  168번지 2호  홈플러스","","","20191212","","20191212","면목제5동","","","","기타 휴게음식점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","16.00","","","","","","","","","3060000-104-2019-00195","","","","","","내국인","대한민국"
"3060000","104","2019","00196","휴게음식점","20191213","스카이브레인 키즈카페","서울특별시 중랑구 용마산로129나길 42 지층 (신내동)","서울특별시 중랑구 신내동  410번지 30호  ","","","20191213","","20191213","신내1동","","","","기타 휴게음식점","","","1","1","","","비대상","상수도전용","지하","","","","","","","","","","","","23.00","","","","","","","","","3060000-104-2019-00196","","","","","","내국인","대한민국"
"3060000","104","2019","00197","휴게음식점","20191219","카페디디","서울특별시 중랑구 용마산로 409 1층 (면목동 아이비고시원)","서울특별시 중랑구 면목동  20번지 51호  ","","","20191219","","20191219","면목제3.8동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","28.00","","","","","","","","","3060000-104-2019-00197","","","","","","내국인","대한민국"
"3060000","104","2020","00001","휴게음식점","20200102","하늘참국수","서울특별시 중랑구 면목로44나길 1 1층 (면목동)","서울특별시 중랑구 면목동  462번지 31호  ","","","20200102","","20200102","면목제3.8동","","","","기타 휴게음식점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","26.86","","","","","","","","","3060000-104-2020-00001","","","","","","내국인","대한민국"
"3060000","104","2020","00002","휴게음식점","20200103","모먼트","서울특별시 중랑구 면목로 485 1층 (상봉동)","서울특별시 중랑구 상봉동  113번지 2호  ","","","20200103","","20200103","상봉제2동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","33.00","","","","","","","","","3060000-104-2020-00002","","","","","","내국인","대한민국"
"3060000","104","2020","00003","휴게음식점","20200103","씨유 중랑동부점","서울특별시 중랑구 중랑천로10길 48 1층 (면목동)","서울특별시 중랑구 면목동  185번지 52호  ","","","20200103","","20200103","면목제2동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","3.30","","","","","","","","","3060000-104-2020-00003","","","","","","내국인","대한민국"
"3060000","104","2020","00004","휴게음식점","20200106","공차(사가정역점)","서울특별시 중랑구 면목로 313 1층 (면목동)","서울특별시 중랑구 면목동  634번지 4호  ","","","20200106","","20200106","면목제7동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","62.40","","","","","","","","","3060000-104-2020-00004","","","","","","내국인","대한민국"
"3060000","104","2020","00005","휴게음식점","20200107","씨유 중랑이화교제일점","서울특별시 중랑구 중랑역로 87 1층 (중화동)","서울특별시 중랑구 중화동  312번지 3호  ","","","20200107","","20200107","중화제2동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","3.30","","","","","","","","","3060000-104-2020-00005","","","","","","내국인","대한민국"
"3060000","104","2020","00006","휴게음식점","20200114","노마드","서울특별시 중랑구 망우로 279 1층 (상봉동)","서울특별시 중랑구 상봉동  116번지 7호  ","","","20200114","","20200114","상봉제1동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","33.00","","","","","","","","","3060000-104-2020-00006","","","","","","내국인","대한민국"
"3060000","104","2020","00006","휴게음식점","20200114","노마드","서울특별시 중랑구 망우로 279 1층 (상봉동)","서울특별시 중랑구 상봉동  116번지 7호  ","","","20200330","","20200114","상봉제1동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","33.00","","","","","","","","","3060000-104-2020-00006","","","","","","내국인","대한민국"
"3060000","104","2020","00007","휴게음식점","20200122","세븐일레븐 묵동점","서울특별시 중랑구 중랑역로 271 1층 (묵동)","서울특별시 중랑구 묵동  166번지 6호  ","6.60","","20200122","주식회사 코리아세븐","20200122","묵제1동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","0.00","0.00","0.00","6.60","0.00","0.00","0.00","0.00","","","","","3060000-104-2020-00007","","","","","","내국인","대한민국"
