"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3120000","104","2015","00082","휴게음식점","20150601","코코브루니(현대백화점 신촌점)","서울특별시 서대문구 신촌로 83 지하1층 (창천동 신촌현대백화점)","","","  02 5126158  ","20150601","주식회사 코코브루니","20150601","","20150803","자진폐업","임대차 종료","기타 휴게음식점","","","1","1","","","비대상","","지하","","","","","","","","","","","","3.30","","","","","","","","","3120000-104-2015-00082","","","","","","내국인","대한민국"
"3120000","104","2015","00083","휴게음식점","20150602","옛날통닭","서울특별시 서대문구 통일로 416-2 (홍제동)","서울특별시 서대문구 홍제동  137번지 32호  ","","","20150602","","20150602","홍제제2동","20151204","행정처분","행정처분","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","36.00","","","","","","","","","3120000-104-2015-00083","","","","","","내국인","대한민국"
"3120000","104","2015","00084","휴게음식점","20150603","게으른부엌","서울특별시 서대문구 연희로11가길 3 (연희동 1층)","서울특별시 서대문구 연희동  130번지 1호  1층","","","20150603","","20150603","연희동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","29.70","","","","","","","","","3120000-104-2015-00084","","","","","","내국인","대한민국"
"3120000","104","2015","00085","휴게음식점","20150603","361브래드","서울특별시 서대문구 홍제내길 120 지상1층 (홍제동)","서울특별시 서대문구 홍제동  361번지 7호  ","","","20150603","","20150603","홍제제3동","20171130","자진폐업","민원24연계","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","12.00","","","","","","","","","3120000-104-2015-00085","","","","","","내국인","대한민국"
"3120000","104","2015","00086","휴게음식점","20150603","보아투어","서울특별시 서대문구 신촌로1길 15 지하1층 (창천동)","서울특별시 서대문구 창천동  510번지 14호  ","","  02 3236255  ","20150603","","20150603","신촌동","","","","일반조리판매","","","1","1","","","비대상","","지상","","","","","","","","","","","","132.33","","","","","","","","","3120000-104-2015-00086","","","","","","내국인","대한민국"
"3120000","104","2015","00087","휴게음식점","20150605","제이스버거 연희점","서울특별시 서대문구 연희로15길 31 (연희동)","서울특별시 서대문구 연희동  124번지 44호  ","","070 88883400  ","20150720","","20150605","연희동","","","","패스트푸드","1","1","","","","","비대상","","지상","","","","","","","","","","","","66.00","","","","","","","","","3120000-104-2015-00087","","","","","","내국인","대한민국"
"3120000","104","2015","00087","휴게음식점","20150605","제이스버거 연희점","서울특별시 서대문구 연희로15길 31 (연희동)","서울특별시 서대문구 연희동  124번지 44호  ","","070 88883400  ","20190521","","20150605","연희동","","","","패스트푸드","1","1","","","","","비대상","","지상","","","","","","","","","","","","66.00","","","","","","","","","3120000-104-2015-00087","","","","","","내국인","대한민국"
"3120000","104","2015","00087","휴게음식점","20150605","제이스버거 연희점","서울특별시 서대문구 연희로15길 31 (연희동)","서울특별시 서대문구 연희동  124번지 44호  ","","070 88883400  ","20190529","","20150605","연희동","","","","패스트푸드","1","1","","","","","비대상","","지상","","","","","","","","","","","","66.00","","","","","","","","","3120000-104-2015-00087","","","","","","내국인","대한민국"
"3120000","104","2015","00088","휴게음식점","20150608","쁘띠렌","서울특별시 서대문구 이화여대길 43 1층 (대현동)","서울특별시 서대문구 대현동  56번지 126호  ","","","20150608","주식회사 파티시에","20150608","신촌동","20180515","자진폐업","영업부진","커피숍","","","","","","","비대상","","","","","","","","","","","","","","191.07","","","","","","","","","3120000-104-2015-00088","","","","","","내국인","대한민국"
"3120000","104","2015","00089","휴게음식점","20150608","몬스터 브레드","서울특별시 서대문구 신촌로 83 지하1층 (창천동 신촌현대백화점)","서울특별시 서대문구 창천동  30번지 33호  신촌현대백화점 지하1층","","02  31452233  ","20150608","(주)아이니","20150608","신촌동","20150724","자진폐업","행사종료","백화점","","","1","1","","","비대상","","지하","","","","","","","","","","","","8.25","","","","","","","","","3120000-104-2015-00089","","","","","","내국인","대한민국"
"3120000","104","2015","00090","휴게음식점","20150609","스타벅스커피코리아 명지대점","서울특별시 서대문구 거북골로 53 1~3층 (남가좌동)","서울특별시 서대문구 남가좌동  344번지 1호  1~3층 전체","","02  758 8908  ","20150609","주식회사 스타벅스커피코리아","20150609","남가좌제2동","","","","기타 휴게음식점","1","3","","","","","비대상","","지상","","","","","","","","","","","","314.00","","","","","","","","","3120000-104-2015-00090","","","","","","내국인","대한민국"
"3120000","104","2015","00090","휴게음식점","20150609","스타벅스커피코리아 명지대점","서울특별시 서대문구 거북골로 53 1~3층 (남가좌동)","서울특별시 서대문구 남가좌동  344번지 1호  1~3층 전체","","02  758 8908  ","20190513","(주)스타벅스커피코리아","20150609","남가좌제2동","","","","기타 휴게음식점","1","3","","","","","비대상","","지상","","","","","","","","","","","","314.00","","","","","","","","","3120000-104-2015-00090","","","","","","외국인","캐나다"
"3120000","104","2015","00091","휴게음식점","20150612","인시즌","서울특별시 서대문구 연희로11다길 9 지상1~지하1층 (연희동)","서울특별시 서대문구 연희동  128번지 30호  지상1~지하1층","","02  64671117  ","20150612","주식회사 인시즌","20150612","연희동","20170913","자진폐업","사업부진","커피숍","1","1","1","1","","","비대상","","지상+지하","","","","","","","","","","","","82.09","","","","","","","","","3120000-104-2015-00091","","","","","","내국인","대한민국"
"3120000","104","2015","00092","휴게음식점","20150617","인연","서울특별시 서대문구 연희로 153 지상1층 101호 (연희동)","서울특별시 서대문구 연희동  81번지 18호  ","","","20171129","","20150617","연희동","20171201","자진폐업","업종변경","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","28.00","","","","","","","","","3120000-104-2015-00092","","","","","","내국인","대한민국"
"3120000","104","2015","00093","휴게음식점","20150617","자도랭킹샵(zado랭킹샵)","서울특별시 서대문구 명물길 18 지상1층 (창천동)","서울특별시 서대문구 창천동  13번지 26호  ","","","20150617","주식회사 자도","20150617","신촌동","20160121","자진폐업","업태변경","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","42.25","","","","","","","","","3120000-104-2015-00093","","","","","","내국인","대한민국"
"3120000","104","2015","00094","휴게음식점","20150617","비페","서울특별시 서대문구 경기대로 62 3층 (충정로2가)","서울특별시 서대문구 충정로2가  184번지 7호  3층","","","20150617","","20150617","충현동","20200102","자진폐업","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","4.95","","","","","","","","","3120000-104-2015-00094","","","","","","내국인","대한민국"
"3120000","104","2015","00095","휴게음식점","20150622","천생면","서울특별시 서대문구 독립문로 67 (냉천동 1층)","서울특별시 서대문구 냉천동  23번지 1호  1층","","","20150622","","20150622","천연동","20161206","자진폐업","민원24 연계 폐업","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","29.70","","","","","","","","","3120000-104-2015-00095","","","","","","내국인","대한민국"
"3120000","104","2015","00096","휴게음식점","20150624","커피앳웍스 이대파빌리온점(coffee@works)","서울특별시 서대문구 이화여대길 52 지상1층 (대현동)","서울특별시 서대문구 대현동  11번지 1호  ","","  0222766541  ","20161206","(주)파리크라상","20150624","신촌동","20180704","자진폐업","단기행사 종료","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","52.80","","","","","","","","","3120000-104-2015-00096","","20160630","20180630","가설건축물 축조신고 존치기간(신고번호: 2015-건축과-가설건축물축조신고-9 의거)","","내국인","대한민국"
"3120000","104","2015","00096","휴게음식점","20150624","커피앳웍스 이대파빌리온점(coffee@works)","서울특별시 서대문구 이화여대길 52 지상1층 (대현동)","서울특별시 서대문구 대현동  11번지 1호  ","","  0222766541  ","20180509","(주)파리크라상","20150624","신촌동","20180704","자진폐업","단기행사 종료","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","52.80","","","","","","","","","3120000-104-2015-00096","","20160630","20180630","가설건축물 축조신고 존치기간(신고번호: 2015-건축과-가설건축물축조신고-9 의거)","","내국인","대한민국"
"3120000","104","2015","00097","휴게음식점","20150625","엠엠티에이치(MMTH)서대문역점(103호)","서울특별시 서대문구 충정로 73 1층 (충정로2가)","서울특별시 서대문구 충정로2가  124번지  1층 일부","","","20160607","","20150625","충현동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","7.00","","","","","","","","","3120000-104-2015-00097","","","","","","내국인","대한민국"
"3120000","104","2015","00097","휴게음식점","20150625","엠엠티에이치(MMTH)서대문역점(103호)","서울특별시 서대문구 충정로 73 1층 (충정로2가)","서울특별시 서대문구 충정로2가  124번지  1층 일부","","","20180321","","20150625","충현동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","7.00","","","","","","","","","3120000-104-2015-00097","","","","","","내국인","대한민국"
"3120000","104","2015","00097","휴게음식점","20150625","엠엠티에이치(MMTH)서대문역점(103호)","서울특별시 서대문구 충정로 73 1층 (충정로2가)","서울특별시 서대문구 충정로2가  124번지  1층 일부","","","20190211","","20150625","충현동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","7.00","","","","","","","","","3120000-104-2015-00097","","","","","","내국인","대한민국"
